ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000052085	-0.15632681046805968	2.466726974344158	0.031814886514040144	0.8608096475964909	0.9247389704467193	Dock8	dedicator of cytokinesis 8 [Source:MGI Symbol;Acc:MGI:1921396]
ENSMUSG00000052102	0.89190761436762	5.329275541931356	5.142505354346362	0.03847385784607315	0.1785791854621371	Gnpda1	glucosamine-6-phosphate deaminase 1 [Source:MGI Symbol;Acc:MGI:1347054]
ENSMUSG00000052105	0.3121040526342898	6.23084711186465	1.876427021325288	0.19070258964288378	0.3964042593700393	Mtcl1	microtubule crosslinking factor 1 [Source:MGI Symbol;Acc:MGI:1915867]
ENSMUSG00000052117	-1.3177841736027616	-0.5400102559496517	1.1238986288454451	0.30577285806009435	0.5183715617252974	D630039A03Rik	RIKEN cDNA D630039A03 gene [Source:MGI Symbol;Acc:MGI:2442889]
ENSMUSG00000052125	-1.3255650296479002	0.434560363721358	5.855002828227011	0.02851284810486727	0.15528016020047788	F730043M19Rik	RIKEN cDNA F730043M19 gene [Source:MGI Symbol;Acc:MGI:2443237]
ENSMUSG00000052133	-0.09044585069587444	5.599852555458802	0.04648980475935483	0.8321782807139905	0.9090392991204166	Sema5b	sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5B [Source:MGI Symbol;Acc:MGI:107555]
ENSMUSG00000052135	-0.6175376559071245	2.3304823194947537	3.2780270985021516	0.09002953261770526	0.2701302584683674	Foxo6	forkhead box O6 [Source:MGI Symbol;Acc:MGI:2676586]
ENSMUSG00000052137	-0.5622080367917163	3.474953473262611	8.732810901238832	0.009722494306607137	0.1040005097009254	Rbm12b2	RNA binding motif protein 12 B2 [Source:MGI Symbol;Acc:MGI:1924854]
ENSMUSG00000052139	-0.23247589233744143	4.977756314145548	1.0969924053160534	0.31130217579141545	0.5240534526760405	Babam2	BRISC and BRCA1 A complex member 2 [Source:MGI Symbol;Acc:MGI:1333875]
ENSMUSG00000052144	0.40760599559833927	6.993918484104843	7.676532458266054	0.01414789969793589	0.119199101800612	Ppp4r2	protein phosphatase 4, regulatory subunit 2 [Source:MGI Symbol;Acc:MGI:3027896]
ENSMUSG00000052146	0.4209253469872548	9.29323935364055	4.404293824804222	0.05296154222765682	0.2079997999220265	Rps10	ribosomal protein S10 [Source:MGI Symbol;Acc:MGI:1914347]
ENSMUSG00000052151	0.44393632566529456	3.87184276517436	2.0651556344436615	0.17098817737507432	0.37332860874673574	Plpp2	phospholipid phosphatase 2 [Source:MGI Symbol;Acc:MGI:1354945]
ENSMUSG00000052154	-0.3669231429338688	0.20546924156932525	0.7455853385279666	0.40130190966307033	0.6039976930999795	Gm9870	predicted gene 9870 [Source:MGI Symbol;Acc:MGI:3708720]
ENSMUSG00000052155	-0.396809098469156	5.420755670187218	1.3556593870118265	0.26238884890104464	0.47375015609573246	Acvr2a	activin receptor IIA [Source:MGI Symbol;Acc:MGI:102806]
ENSMUSG00000052160	1.221657596257138	-0.5680866301126731	2.8548921338866875	0.1115034537316074	0.30097883571386885	Pld4	phospholipase D family, member 4 [Source:MGI Symbol;Acc:MGI:2144765]
ENSMUSG00000052180	-0.18872161688722358	-0.31428549854242144	0.014614294702830736	0.9053752165501525	0.949982148532841	Serpinb6c	serine (or cysteine) peptidase inhibitor, clade B, member 6c [Source:MGI Symbol;Acc:MGI:2145481]
ENSMUSG00000052187	-2.9315783457740494	-0.6604475182985458	1.8684889575149142	0.19168976484761374	0.397407981432712	Hbb-y	hemoglobin Y, beta-like embryonic chain [Source:MGI Symbol;Acc:MGI:96027]
ENSMUSG00000052188	-1.0205913497043178	1.1542198426228654	6.163210329080067	0.025188020139754255	0.14697193026433633	Gm14964	predicted gene 14964 [Source:MGI Symbol;Acc:MGI:3641621]
ENSMUSG00000052214	-0.19951764403002145	6.31786261149336	0.6759349493637661	0.4237692899005847	0.6228241080822261	Opa3	optic atrophy 3 [Source:MGI Symbol;Acc:MGI:2686271]
ENSMUSG00000052217	-0.8405796550627778	-0.0017520723209588267	0.15506027581682472	0.7000929625146401	0.8261134561699208	Hbb-bh1	hemoglobin Z, beta-like embryonic chain [Source:MGI Symbol;Acc:MGI:96024]
ENSMUSG00000052229	-1.8113442855063375	2.0554157263863506	1.416089912763252	0.2524536600184557	0.46295216147349827	Gpr17	G protein-coupled receptor 17 [Source:MGI Symbol;Acc:MGI:3584514]
ENSMUSG00000052241	-0.3667149164069519	-0.25856763205329064	0.3644921722108585	0.554928482449909	0.7257678284757516	A930035D04Rik	RIKEN cDNA A930035D04 gene [Source:MGI Symbol;Acc:MGI:2445106]
ENSMUSG00000052248	-0.6378859746378868	2.5658661476464655	6.628286621564023	0.02098215263824202	0.1370362737350206	Zeb2os	zinc finger E-box binding homeobox 2, opposite strand [Source:MGI Symbol;Acc:MGI:3652108]
ENSMUSG00000052253	0.5459037852529561	6.5084598085019145	18.661142523724653	5.903149763129626e-4	0.040685434151765953	Zfp622	zinc finger protein 622 [Source:MGI Symbol;Acc:MGI:1289282]
ENSMUSG00000052271	1.5076426588931122	-0.043404876359408734	9.35003013937304	0.00788020159123508	0.09624360178315255	Bhlha15	basic helix-loop-helix family, member a15 [Source:MGI Symbol;Acc:MGI:891976]
ENSMUSG00000052291	-0.46484464318390134	1.2043329751911334	1.2234838978182356	0.28588322849694087	0.4980237968795593	5330438D12Rik	RIKEN cDNA 5330438D12 gene [Source:MGI Symbol;Acc:MGI:3026931]
ENSMUSG00000052293	0.36530765924555564	4.096505115454392	1.8707946513899878	0.19127370830639456	0.39702792293431965	Taf9	TATA-box binding protein associated factor 9 [Source:MGI Symbol;Acc:MGI:1888697]
ENSMUSG00000052296	-0.1303531477759785	7.358000434323452	1.1084539504254738	0.30887329213273357	0.5217654853164929	Ppp6r1	protein phosphatase 6, regulatory subunit 1 [Source:MGI Symbol;Acc:MGI:2442163]
ENSMUSG00000052298	-0.18670664060431405	7.47549599896882	0.9174844627384697	0.3531296040495664	0.5613451282469258	Cdc42se2	CDC42 small effector 2 [Source:MGI Symbol;Acc:MGI:1919979]
ENSMUSG00000052299	0.20426758651404112	6.362462571095556	0.5479723614134303	0.4705185949994478	0.6610731718854661	Ltn1	listerin E3 ubiquitin protein ligase 1 [Source:MGI Symbol;Acc:MGI:1926163]
ENSMUSG00000052301	-0.05800765321098414	2.2599753228451527	0.019869364331856737	0.8897542550144171	0.941428612295171	Doc2a	double C2, alpha [Source:MGI Symbol;Acc:MGI:109446]
ENSMUSG00000052302	-0.6656299859775816	3.2918284159015068	1.8829776956336546	0.19007242709295288	0.3955622150572702	Tbc1d30	TBC1 domain family, member 30 [Source:MGI Symbol;Acc:MGI:1921944]
ENSMUSG00000052310	-0.34445088400254015	6.792442582796997	2.425217110670754	0.14003441682097584	0.3374149815778243	Slc39a1	solute carrier family 39 (zinc transporter), member 1 [Source:MGI Symbol;Acc:MGI:1353474]
ENSMUSG00000052316	1.4511121622985077	1.0815825211853394	3.075006872926556	0.09980884993477139	0.2841633788439344	Lrrc15	leucine rich repeat containing 15 [Source:MGI Symbol;Acc:MGI:1921738]
ENSMUSG00000052331	-0.6488894631394917	3.402330016270875	7.257053769847083	0.01651866655045672	0.1254604860087627	Ankrd44	ankyrin repeat domain 44 [Source:MGI Symbol;Acc:MGI:3045243]
ENSMUSG00000052337	0.48598801188376245	7.74938302374201	14.066909033776534	0.0018901429725776203	0.05990877007458111	Immt	inner membrane protein, mitochondrial [Source:MGI Symbol;Acc:MGI:1923864]
ENSMUSG00000052353	-1.9003311004034777	4.648537206599507	4.463568131035226	0.051713104268438136	0.20548446925566363	Cemip	cell migration inducing protein, hyaluronan binding [Source:MGI Symbol;Acc:MGI:2443629]
ENSMUSG00000052364	-0.5132206779542028	3.7816782410558725	1.5851253213018308	0.2271729139984363	0.435302576491842	B630019K06Rik	RIKEN cDNA B630019K06 gene [Source:MGI Symbol;Acc:MGI:2147918]
ENSMUSG00000052368	-0.4357879381701657	-0.24320816701625692	0.4097350183553239	0.531638092071488	0.7081654040746957	Gm9873	predicted gene 9873 [Source:MGI Symbol;Acc:MGI:3642403]
ENSMUSG00000052369	-0.37664881072776013	4.915005910012876	1.8286207754324495	0.19617492636427855	0.40172191030040444	Tmem106c	transmembrane protein 106C [Source:MGI Symbol;Acc:MGI:1196384]
ENSMUSG00000052371	-2.116992504731939	-1.2358500966158907	1.0845288463540406	0.3141026468962092	0.5256478784232409	Hoxd3os1	homeobox D3, opposite strand 1 [Source:MGI Symbol;Acc:MGI:1923875]
ENSMUSG00000052372	-0.8579859914279966	-0.610241527130992	1.8596061829938795	0.19253266114284956	0.3982022308688442	Il1rapl1	interleukin 1 receptor accessory protein-like 1 [Source:MGI Symbol;Acc:MGI:2687319]
ENSMUSG00000052373	-0.7888509076236132	3.4501407384475247	6.318534107731396	0.023683511817386448	0.14356363292096114	Mpp3	membrane protein, palmitoylated 3 (MAGUK p55 subfamily member 3) [Source:MGI Symbol;Acc:MGI:1328354]
ENSMUSG00000052374	-0.9194301033712513	1.9587436454504836	0.9676476863460085	0.3407942259203608	0.5498952001974239	Actn2	actinin alpha 2 [Source:MGI Symbol;Acc:MGI:109192]
ENSMUSG00000052384	1.5046852630990055	0.2538459776399511	6.313276483211745	0.02373271102713154	0.14356363292096114	Nrros	negative regulator of reactive oxygen species [Source:MGI Symbol;Acc:MGI:2445095]
ENSMUSG00000052387	-3.6212836907808286	2.377315724684932	3.855225331426078	0.06831241343202483	0.2368434515171341	Trpm3	transient receptor potential cation channel, subfamily M, member 3 [Source:MGI Symbol;Acc:MGI:2443101]
ENSMUSG00000052395	0.12768105602232593	3.890373214555613	0.2703860368962153	0.6105655074099596	0.7648388305580927	Rft1	RFT1 homolog [Source:MGI Symbol;Acc:MGI:3607791]
ENSMUSG00000052396	4.398055165222473	3.380605995610026	26.35232066460649	1.2055275998330243e-4	0.03138221843488834	Mogat2	monoacylglycerol O-acyltransferase 2 [Source:MGI Symbol;Acc:MGI:2663253]
ENSMUSG00000052397	-0.15968625032093312	8.292503697702417	0.06910803211567779	0.7961991300213754	0.888908633599649	Ezr	ezrin [Source:MGI Symbol;Acc:MGI:98931]
ENSMUSG00000052406	0.4760111708352897	5.453211925482947	7.124658394339585	0.01735953325022446	0.12772032581431672	Rexo4	REX4, 3'-5' exonuclease [Source:MGI Symbol;Acc:MGI:2684957]
ENSMUSG00000052407	0.22316633063363905	1.9519511228959205	0.39399156468595825	0.5395278015753935	0.7144169970784849	Ccdc171	coiled-coil domain containing 171 [Source:MGI Symbol;Acc:MGI:1922152]
ENSMUSG00000052414	-0.5380817095177155	0.8421245809070345	2.3782591927165178	0.14360073761060327	0.3415101594334071	Gm28047	predicted gene, 28047 [Source:MGI Symbol;Acc:MGI:5547783]
ENSMUSG00000052415	-0.5924702760921436	2.059963487788202	1.355963582999617	0.26225331577719535	0.4735934657263103	Tchh	trichohyalin [Source:MGI Symbol;Acc:MGI:2177944]
ENSMUSG00000052419	0.08480105247014408	4.443458809822153	0.3391953906140094	0.5688360007760982	0.7364728322210407	Smim30	small integral membrane protein 30 [Source:MGI Symbol;Acc:MGI:1913770]
ENSMUSG00000052423	-0.02259290620832463	4.766109053598442	0.01383715479789767	0.9079005177731789	0.9514380268120288	B4galt3	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 3 [Source:MGI Symbol;Acc:MGI:1928767]
ENSMUSG00000052428	-0.13916321091108122	5.207334277711764	0.4090100705413977	0.5319966232199729	0.7083749263649536	Tmco1	transmembrane and coiled-coil domains 1 [Source:MGI Symbol;Acc:MGI:1921173]
ENSMUSG00000052429	0.3046075525911716	8.070821745907212	4.461890528029486	0.05161079513688217	0.20527266848986003	NA	NA
ENSMUSG00000052430	0.06267693635683175	2.9107558802621587	0.023498413318936318	0.8801898024381786	0.9360038590095593	Bmpr1b	bone morphogenetic protein receptor, type 1B [Source:MGI Symbol;Acc:MGI:107191]
ENSMUSG00000052446	0.7818179009917277	5.100401072556282	7.9449998381474405	0.012893511294759364	0.11531364368725938	Zfp961	zinc finger protein 961 [Source:MGI Symbol;Acc:MGI:3583954]
ENSMUSG00000052456	0.12104003805431854	6.777827659556496	0.748244435394539	0.4004832209982815	0.6034447261045237	Get3	guided entry of tail-anchored proteins factor 3, ATPase [Source:MGI Symbol;Acc:MGI:1928379]
ENSMUSG00000052459	-0.1706235503962061	7.194995525071545	1.2834402789492114	0.2748202772775988	0.4868917714872781	Atp6v1a	ATPase, H+ transporting, lysosomal V1 subunit A [Source:MGI Symbol;Acc:MGI:1201780]
ENSMUSG00000052479	-1.345771024679153	-0.797802861725819	3.4938440326969187	0.08099499218399236	0.2565303636031115	A330008L17Rik	RIKEN cDNA A330008L17 gene [Source:MGI Symbol;Acc:MGI:2443215]
ENSMUSG00000052482	0.07318981535434918	0.04931582162995585	0.01129806816961323	0.9167439389978913	0.9562134778512574	Gm8174	predicted gene 8174 [Source:MGI Symbol;Acc:MGI:3648322]
ENSMUSG00000052488	0.11476278822231936	7.913743171637849	0.5576692027911317	0.46659934300581085	0.6592027701596709	Cherp	calcium homeostasis endoplasmic reticulum protein [Source:MGI Symbol;Acc:MGI:106417]
ENSMUSG00000052504	-0.971151759760957	5.432082860559492	4.128452920701082	0.06018161578387705	0.22183135432081355	Epha3	Eph receptor A3 [Source:MGI Symbol;Acc:MGI:99612]
ENSMUSG00000052512	-0.2542262506768413	6.202097140898224	0.7953435068264304	0.3865043042426731	0.5911420369911218	Nav2	neuron navigator 2 [Source:MGI Symbol;Acc:MGI:2183691]
ENSMUSG00000052516	-0.8184384058131153	5.166983012321274	7.238004750731512	0.016721244039902706	0.1261964153524411	Robo2	roundabout guidance receptor 2 [Source:MGI Symbol;Acc:MGI:1890110]
ENSMUSG00000052533	0.27323564661167604	7.539165863810633	1.4207633264791353	0.25164444508372685	0.46237858048578145	Nup188	nucleoporin 188 [Source:MGI Symbol;Acc:MGI:2446190]
ENSMUSG00000052534	-0.45647948688331597	8.054215275834325	4.600716632884683	0.048552740982126	0.19969887788168914	Pbx1	pre B cell leukemia homeobox 1 [Source:MGI Symbol;Acc:MGI:97495]
ENSMUSG00000052539	-0.2006371908138127	5.273483009021141	0.7699449880597921	0.39389639528606935	0.5970131268027953	Magi3	membrane associated guanylate kinase, WW and PDZ domain containing 3 [Source:MGI Symbol;Acc:MGI:1923484]
ENSMUSG00000052544	-0.7797808791784077	4.8742904500380355	3.6727034335207662	0.07446990029048685	0.24689841494157824	St6galnac3	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 3 [Source:MGI Symbol;Acc:MGI:1341828]
ENSMUSG00000052551	-1.0054403929989053	2.0624534787363884	1.4088140042732742	0.2536231187689656	0.46463727447333225	Adarb2	adenosine deaminase, RNA-specific, B2 [Source:MGI Symbol;Acc:MGI:2151118]
ENSMUSG00000052557	-0.21759401594050445	5.53761576789561	0.5874423513352544	0.4552373281570513	0.6486255405237273	Gan	giant axonal neuropathy [Source:MGI Symbol;Acc:MGI:1890619]
ENSMUSG00000052560	-0.5433578656346342	3.484338945612777	0.7318368712687434	0.40568154416140345	0.6073646084535876	Cpne8	copine VIII [Source:MGI Symbol;Acc:MGI:1914121]
ENSMUSG00000052563	0.35903354673291055	0.7971034795825063	0.44059868441258276	0.5167791688820302	0.6971441428539823	D930048N14Rik	RIKEN cDNA D930048N14 gene [Source:MGI Symbol;Acc:MGI:2144709]
ENSMUSG00000052565	-0.46314267243553836	-0.601634228420212	0.4750037601948785	0.501083726814616	0.6842161835729061	H1f3	H1.3 linker histone, cluster member [Source:MGI Symbol;Acc:MGI:107502]
ENSMUSG00000052566	0.39413142116018374	4.472456516598598	1.6913103525961695	0.21290693776824232	0.4206434092492167	Hook2	hook microtubule tethering protein 2 [Source:MGI Symbol;Acc:MGI:2181664]
ENSMUSG00000052572	-1.51764685162393	0.786717210350542	3.48395847258561	0.08154184137918959	0.25728866467491146	Dlg2	discs large MAGUK scaffold protein 2 [Source:MGI Symbol;Acc:MGI:1344351]
ENSMUSG00000052581	-0.06062734890062726	-0.4719141932627692	0.010546317957413981	0.9195478726133712	0.9575218545550421	Lrrtm4	leucine rich repeat transmembrane neuronal 4 [Source:MGI Symbol;Acc:MGI:2389180]
ENSMUSG00000052584	0.6533157570038443	3.0222009397424245	3.638515168175456	0.07553999173206406	0.2484310169706261	Serp2	stress-associated endoplasmic reticulum protein family member 2 [Source:MGI Symbol;Acc:MGI:1919911]
ENSMUSG00000052593	0.013614258240509837	5.9219511249258305	0.005375497548103994	0.9425096744507782	0.96880380912811	Adam17	a disintegrin and metallopeptidase domain 17 [Source:MGI Symbol;Acc:MGI:1096335]
ENSMUSG00000052605	-1.2828618466296715	-0.45431397539695584	3.7834800156947446	0.0705051467132763	0.2400910039258097	Isoc2b	isochorismatase domain containing 2b [Source:MGI Symbol;Acc:MGI:1914691]
ENSMUSG00000052609	1.0178145037164807	4.709087253306356	6.324709986158196	0.02373073301241713	0.14356363292096114	Plekhg3	pleckstrin homology domain containing, family G (with RhoGef domain) member 3 [Source:MGI Symbol;Acc:MGI:2388284]
ENSMUSG00000052613	-0.8468775867428546	0.21314486108689026	2.348463124776369	0.145960049586863	0.34488409135373993	Pcdh15	protocadherin 15 [Source:MGI Symbol;Acc:MGI:1891428]
ENSMUSG00000052629	-0.3073741427066291	-0.23618553465174263	0.3345826188483274	0.5714474082867488	0.738306858828171	Gm9885	predicted gene 9885 [Source:MGI Symbol;Acc:MGI:3641726]
ENSMUSG00000052632	-0.09989101190134358	6.175735554605912	0.3017355738264862	0.5907783562758693	0.7520047520495692	Asap2	ArfGAP with SH3 domain, ankyrin repeat and PH domain 2 [Source:MGI Symbol;Acc:MGI:2685438]
ENSMUSG00000052656	-0.3033880750511793	4.548146925806157	3.1961952293942106	0.09376626490740929	0.27523886870087594	Rnf103	ring finger protein 103 [Source:MGI Symbol;Acc:MGI:109483]
ENSMUSG00000052658	0.15746988727348576	-0.8884853172358407	0.0744700305859607	0.788610087383784	0.8839245881552252	5830454E08Rik	RIKEN cDNA 5830454E08 gene [Source:MGI Symbol;Acc:MGI:1923350]
ENSMUSG00000052675	-1.0430869567028276	1.3546689806857128	13.158982754563617	0.0024358402773225225	0.06353793888524717	Zfp112	zinc finger protein 112 [Source:MGI Symbol;Acc:MGI:1929115]
ENSMUSG00000052676	-0.6601565623853468	1.8264829424203803	3.1167695266478854	0.09757186303574489	0.28123843577664176	Zmat1	zinc finger, matrin type 1 [Source:MGI Symbol;Acc:MGI:2442284]
ENSMUSG00000052681	-0.023480133204948374	7.0219632432161525	0.02102239551801409	0.8866236871305262	0.9398570713120608	Rap1b	RAS related protein 1b [Source:MGI Symbol;Acc:MGI:894315]
ENSMUSG00000052684	-0.7848610456713734	8.257067358797912	3.4436530823892775	0.08315378120636735	0.25924156838920726	Jun	jun proto-oncogene [Source:MGI Symbol;Acc:MGI:96646]
ENSMUSG00000052688	-2.1797193939606223	1.080582098916688	4.987152881718075	0.041114895477202186	0.18344403263643602	Rab7b	RAB7B, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:2442295]
ENSMUSG00000052698	-0.31321615972670225	6.9011850853908285	0.9215083368751168	0.3522253360899854	0.560670254667285	Tln2	talin 2 [Source:MGI Symbol;Acc:MGI:1917799]
ENSMUSG00000052707	0.0679675875936744	7.440148636674569	0.11360600640967995	0.7406860089026779	0.8534423789723048	Tnrc6a	trinucleotide repeat containing 6a [Source:MGI Symbol;Acc:MGI:2385292]
ENSMUSG00000052712	-0.568975306169499	5.027896721089804	7.907943857637099	0.013008451921733107	0.11564410876221595	BC004004	cDNA sequence BC004004 [Source:MGI Symbol;Acc:MGI:2136782]
ENSMUSG00000052713	-0.1544258578022937	7.036927891672358	0.36725885960481314	0.5535102546205983	0.7246139832370216	Zfp608	zinc finger protein 608 [Source:MGI Symbol;Acc:MGI:2442338]
ENSMUSG00000052726	-0.7276694700585081	1.6081959693311003	1.5421499191323664	0.2332215820391753	0.44230811528418107	Kcnt2	potassium channel, subfamily T, member 2 [Source:MGI Symbol;Acc:MGI:3036273]
ENSMUSG00000052727	-0.37822069021606536	10.299564519350673	0.7245391456423235	0.4079782883917995	0.6092461907116897	Map1b	microtubule-associated protein 1B [Source:MGI Symbol;Acc:MGI:1306778]
ENSMUSG00000052738	0.032764762358244444	6.49238191247262	0.0701116045376293	0.7947324475376765	0.887891600373445	Suclg1	succinate-CoA ligase, GDP-forming, alpha subunit [Source:MGI Symbol;Acc:MGI:1927234]
ENSMUSG00000052748	0.31252615143515844	3.735685368305574	2.3803185967690967	0.14343940889161763	0.3413486921238713	Swt1	SWT1 RNA endoribonuclease homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1914125]
ENSMUSG00000052751	0.6867911004604522	5.2083164247175064	19.507788152475868	4.853592172061203e-4	0.03801655042577858	Repin1	replication initiator 1 [Source:MGI Symbol;Acc:MGI:1889817]
ENSMUSG00000052752	0.024805397334386362	6.496477760523606	0.01660087785293495	0.8991707134522996	0.9463172037254435	Traf7	TNF receptor-associated factor 7 [Source:MGI Symbol;Acc:MGI:3042141]
ENSMUSG00000052760	1.2780035613087306	-1.2648093884912344	1.651135381187637	0.21811485650713838	0.4266409129786263	A630001G21Rik	RIKEN cDNA A630001G21 gene [Source:MGI Symbol;Acc:MGI:2443131]
ENSMUSG00000052763	0.1936601006260834	5.291583137577073	2.2193605372112915	0.15675209199655496	0.35745013111664936	Zfp212	Zinc finger protein 212 [Source:MGI Symbol;Acc:MGI:2682609]
ENSMUSG00000052776	2.0143885794170355	1.4673035018115146	8.454060725072884	0.010774636772090937	0.10793593798823188	Oas1a	2'-5' oligoadenylate synthetase 1A [Source:MGI Symbol;Acc:MGI:2180860]
ENSMUSG00000052783	-0.4417718135211249	0.5755173811712043	1.7947242690428624	0.20004439381602424	0.4064463313804079	Grk4	G protein-coupled receptor kinase 4 [Source:MGI Symbol;Acc:MGI:95801]
ENSMUSG00000052794	-0.015930370321220005	3.657957329172199	0.008993833653422274	0.9256845549026907	0.9603573279823521	1700030K09Rik	RIKEN cDNA 1700030K09 gene [Source:MGI Symbol;Acc:MGI:1919504]
ENSMUSG00000052798	0.5609097874521544	6.382055536093133	9.425265088011985	0.0076842580206185965	0.09521908321481573	Nup107	nucleoporin 107 [Source:MGI Symbol;Acc:MGI:2143854]
ENSMUSG00000052812	0.19570179498143525	5.3373928990803465	0.19800039152213952	0.6626629009664042	0.8009284426438728	Atad2b	ATPase family, AAA domain containing 2B [Source:MGI Symbol;Acc:MGI:2444798]
ENSMUSG00000052825	0.5033500048665863	5.240951638583653	4.907914752269654	0.042410609455323496	0.18632458153261225	Gm9892	predicted gene 9892 [Source:MGI Symbol;Acc:MGI:3701610]
ENSMUSG00000052833	0.36866401311571706	8.209162425744731	7.094083056163331	0.017560655942801883	0.12841789116036706	Sae1	SUMO1 activating enzyme subunit 1 [Source:MGI Symbol;Acc:MGI:1929264]
ENSMUSG00000052837	-0.3038822816671604	6.7725245626520465	0.33461768743892795	0.5714949372701058	0.738313990188335	Junb	jun B proto-oncogene [Source:MGI Symbol;Acc:MGI:96647]
ENSMUSG00000052848	1.0812849034510494	1.560785153319015	3.927505945347103	0.06594713426565096	0.23264168701702442	C130026L21Rik	RIKEN cDNA C130026L21 gene [Source:MGI Symbol;Acc:MGI:3041189]
ENSMUSG00000052852	-0.6607203561632848	6.041212607070986	1.8679455338849833	0.1917507642986855	0.397407981432712	Reep1	receptor accessory protein 1 [Source:MGI Symbol;Acc:MGI:1098827]
ENSMUSG00000052854	-1.2143580656396742	5.296954036306914	2.259706100641095	0.15343946515297036	0.3529493165198157	Nrk	Nik related kinase [Source:MGI Symbol;Acc:MGI:1351326]
ENSMUSG00000052861	-2.546577343284559	-0.27394315114646756	5.295359582740727	0.03606321192450311	0.1734494040235816	Dnah6	dynein, axonemal, heavy chain 6 [Source:MGI Symbol;Acc:MGI:107744]
ENSMUSG00000052889	-0.4945761720507008	3.3156036730759086	0.5546530137968928	0.46787598045480094	0.6596278161794582	Prkcb	protein kinase C, beta [Source:MGI Symbol;Acc:MGI:97596]
ENSMUSG00000052906	0.003459053607946492	4.583318826146637	1.7098369332327264e-4	0.9897374297870355	0.9939223660652048	Ubxn8	UBX domain protein 8 [Source:MGI Symbol;Acc:MGI:1337129]
ENSMUSG00000052911	-0.8597103639180307	7.258050085905813	6.679352840904006	0.020670175669292454	0.13662611652950635	Lamb2	laminin, beta 2 [Source:MGI Symbol;Acc:MGI:99916]
ENSMUSG00000052912	0.1523629613481204	2.5997542746818976	0.3145151777580092	0.5830984767354267	0.7472365607702004	Smarca5-ps	SWI/SNF related, matrix associated, actin depenent ragulator of chromatin, subfamily a, member 5, pseudogene [Source:MGI Symbol;Acc:MGI:2443330]
ENSMUSG00000052914	-0.9444167137128063	3.374862028376936	4.063171451987647	0.06201554511280447	0.22510320028426015	Cyp2j6	cytochrome P450, family 2, subfamily j, polypeptide 6 [Source:MGI Symbol;Acc:MGI:1270148]
ENSMUSG00000052915	0.1532157965563527	7.58404785563439	0.7962593725344098	0.38612753592843096	0.5908743094420701	Msl1	male specific lethal 1 [Source:MGI Symbol;Acc:MGI:1921276]
ENSMUSG00000052917	-0.3213629181448792	4.739411052601781	2.899544518112395	0.10896647882825564	0.2978307274149904	Senp7	SUMO1/sentrin specific peptidase 7 [Source:MGI Symbol;Acc:MGI:1913565]
ENSMUSG00000052920	-1.9192905779438305	3.235117670422661	16.11752144295184	0.0011144085192347887	0.04969403295335517	Prkg1	protein kinase, cGMP-dependent, type I [Source:MGI Symbol;Acc:MGI:108174]
ENSMUSG00000052921	1.5923233661289908	1.1298114851544219	3.928932069375852	0.06599778131346516	0.2327736316644893	Arhgef15	Rho guanine nucleotide exchange factor (GEF) 15 [Source:MGI Symbol;Acc:MGI:3045246]
ENSMUSG00000052926	0.5501212212276491	4.986425011474183	11.748916260915248	0.0036793962427924265	0.07320424646481424	Rnaseh2a	ribonuclease H2, large subunit [Source:MGI Symbol;Acc:MGI:1916974]
ENSMUSG00000052928	-0.6801462102162451	6.181370626376888	7.198214787560775	0.01695928489193584	0.12683995183478736	Ctif	CBP80/20-dependent translation initiation factor [Source:MGI Symbol;Acc:MGI:2685518]
ENSMUSG00000052934	-0.08650669712119556	5.410571599324201	0.29305922477624063	0.596115250962074	0.7553837285911097	Fbxo31	F-box protein 31 [Source:MGI Symbol;Acc:MGI:1354708]
ENSMUSG00000052942	-0.8127290304879493	4.867912445754329	0.8169534916466672	0.3802908770591823	0.5864875539062064	Glis3	GLIS family zinc finger 3 [Source:MGI Symbol;Acc:MGI:2444289]
ENSMUSG00000052949	-0.36488798131180666	4.787400523454371	2.2611833453460046	0.1531512501999659	0.35263110471169923	Rnf157	ring finger protein 157 [Source:MGI Symbol;Acc:MGI:2442484]
ENSMUSG00000052951	-0.34499909215646957	5.348540129185357	0.6735536795165649	0.424604795035305	0.6232714668625646	C130021I20Rik	Riken cDNA C130021I20  gene [Source:MGI Symbol;Acc:MGI:3639863]
ENSMUSG00000052957	-0.10907777842721945	6.073626902234705	0.017783568818707934	0.8956766487714498	0.9443076636901001	Gas1	growth arrest specific 1 [Source:MGI Symbol;Acc:MGI:95655]
ENSMUSG00000052962	0.21586983961045225	5.14837768999127	2.2879314745040857	0.15090185245856863	0.3502509319808959	Mrpl35	mitochondrial ribosomal protein L35 [Source:MGI Symbol;Acc:MGI:1913473]
ENSMUSG00000052981	-0.8338498747655497	4.752066474811955	3.380308625730974	0.08576448144135301	0.26345179306636746	Ube2ql1	ubiquitin-conjugating enzyme E2Q family-like 1 [Source:MGI Symbol;Acc:MGI:1924230]
