ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000079317	-0.3785267125623238	3.489528703407546	1.815715336773257	0.1975740279852056	0.9997512386383116	Trappc2	trafficking protein particle complex 2 [Source:MGI Symbol;Acc:MGI:1913476]
ENSMUSG00000079330	-0.033561793183069295	3.425719131227794	0.012817799831678198	0.9113417855378125	0.9997512386383116	Lemd1	LEM domain containing 1 [Source:MGI Symbol;Acc:MGI:1922403]
ENSMUSG00000079334	-0.05204330886910717	4.239574104677331	0.053167741711843776	0.8207157737165282	0.9997512386383116	Naa80	N(alpha)-acetyltransferase 80, NatH catalytic subunit [Source:MGI Symbol;Acc:MGI:1888902]
ENSMUSG00000079343	0.04230725411085602	-0.7807410074317627	0.003555802190212181	0.9532270783553276	0.9997512386383116	C1s2	complement component 1, s subcomponent 2 [Source:MGI Symbol;Acc:MGI:3644269]
ENSMUSG00000079355	0.3073407894785129	0.6978816730696092	0.16178348586146385	0.6931656754737152	0.9997512386383116	Ackr4	atypical chemokine receptor 4 [Source:MGI Symbol;Acc:MGI:2181676]
ENSMUSG00000079357	1.633995289263749	1.3642500188031976	1.3536782089206494	0.262723310014909	0.9997512386383116	Gm11100	predicted gene 11100 [Source:MGI Symbol;Acc:MGI:3779338]
ENSMUSG00000079362	0.18682323226618952	0.8244423857162806	0.05786754931947142	0.8131397374174916	0.9997512386383116	Gm43302	predicted gene 43302 [Source:MGI Symbol;Acc:MGI:5663439]
ENSMUSG00000079363	0.7194041014811894	0.7780073573263128	0.9289780160279807	0.35033178945113197	0.9997512386383116	Gbp4	guanylate binding protein 4 [Source:MGI Symbol;Acc:MGI:97072]
ENSMUSG00000079364	0.09543078219962586	2.5479490897937085	0.050963609345551796	0.8244032372706503	0.9997512386383116	Gm3558	predicted gene 3558 [Source:MGI Symbol;Acc:MGI:3781735]
ENSMUSG00000079388	-0.2492971378547532	0.3418012442349631	0.29996042582504584	0.5918619943271668	0.9997512386383116	2610042L04Rik	RIKEN cDNA 2610042L04 gene [Source:MGI Symbol;Acc:MGI:1914305]
ENSMUSG00000079391	-0.1713438901485908	1.7422530107855216	0.17171869483740185	0.6843795398498208	0.9997512386383116	Gm2974	predicted gene 2974 [Source:MGI Symbol;Acc:MGI:3781152]
ENSMUSG00000079396	0.14683504253474466	2.161180198343274	0.11730126756899387	0.7366717346182643	0.9997512386383116	Gm3411	predicted gene 3411 [Source:MGI Symbol;Acc:MGI:3781589]
ENSMUSG00000079402	-0.13915215785540896	1.527072631439358	0.10003376215087412	0.7560922571464759	0.9997512386383116	Gm3020	predicted gene 3020 [Source:MGI Symbol;Acc:MGI:3781198]
ENSMUSG00000079409	-0.04197365804020011	-0.9594840870432456	0.004017325774922883	0.950288296276974	0.9997512386383116	Gm5795	predicted gene 5795 [Source:MGI Symbol;Acc:MGI:3779520]
ENSMUSG00000079410	0.24042320649041027	2.2697568960456453	0.48361656425579236	0.4972871204831193	0.9997512386383116	Gm2897	predicted gene 2897 [Source:MGI Symbol;Acc:MGI:3781075]
ENSMUSG00000079414	-0.23607091245866774	0.7341911349817272	0.38204610096417935	0.5456638512025455	0.9997512386383116	Gm11110	predicted gene 11110 [Source:MGI Symbol;Acc:MGI:3779362]
ENSMUSG00000079415	-0.5557979910681803	1.0156094159016926	1.7242101390568036	0.208636861413874	0.9997512386383116	Cntf	ciliary neurotrophic factor [Source:MGI Symbol;Acc:MGI:88439]
ENSMUSG00000079418	-0.19362938687610404	3.3336807946717157	0.8883922223967338	0.3606587270046633	0.9997512386383116	Atg4a	autophagy related 4A, cysteine peptidase [Source:MGI Symbol;Acc:MGI:2147903]
ENSMUSG00000079426	0.06928552463866659	6.746547790951605	0.388593854634368	0.54228405095029375	0.9997512386383116	Arpc4	actin related protein 2/3 complex, subunit 4 [Source:MGI Symbol;Acc:MGI:1915339]
ENSMUSG00000079427	0.41933814536239744	1.535393505994378	1.3838225697311546	0.25755194077414456	0.9997512386383116	Mthfsl	5, 10-methenyltetrahydrofolate synthetase-like [Source:MGI Symbol;Acc:MGI:3780550]
ENSMUSG00000079428	0.40742058420442295	-0.3769062949709069	0.700363993584122	0.4156296197808902	0.9997512386383116	Tceal7	transcription elongation factor A (SII)-like 7 [Source:MGI Symbol;Acc:MGI:1915746]
ENSMUSG00000079435	0.3377533058628406	7.691565131125484	2.5951390412956297	0.12778782825497018	0.9997512386383116	Rpl36a	ribosomal protein L36A [Source:MGI Symbol;Acc:MGI:1201789]
ENSMUSG00000079442	-0.05758299946106548	4.146646591585734	0.12237901296474171	0.7312699216906244	0.9997512386383116	St6galnac4	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 4 [Source:MGI Symbol;Acc:MGI:1341894]
ENSMUSG00000079444	-0.3526145829663304	1.9330220783054937	0.42543025225364034	0.5240258461030209	0.9997512386383116	Gm21981	predicted gene 21981 [Source:MGI Symbol;Acc:MGI:5439450]
ENSMUSG00000079445	0.8383454195404264	5.22761130733098	2.70964342018982	0.12042853765810255	0.9997512386383116	B3gnt7	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7 [Source:MGI Symbol;Acc:MGI:2384394]
ENSMUSG00000079450	-0.550141632062946	0.8430165692528145	1.2255424753368755	0.2854934685481029	0.9997512386383116	Cldn34c1	claudin 34C1 [Source:MGI Symbol;Acc:MGI:1920311]
ENSMUSG00000079466	-0.8100513126136719	1.5854303333458524	0.5950746029525322	0.45238746587316236	0.9997512386383116	Prdm12	PR domain containing 12 [Source:MGI Symbol;Acc:MGI:2685844]
ENSMUSG00000079469	-0.056218532709023224	2.847503896135836	0.052615954527635365	0.8216312114088572	0.9997512386383116	Pigb	phosphatidylinositol glycan anchor biosynthesis, class B [Source:MGI Symbol;Acc:MGI:1891825]
ENSMUSG00000079470	0.22719861130188634	4.948462048493824	0.8937533600848655	0.3592537679758079	0.9997512386383116	Utp14b	UTP14B small subunit processome component [Source:MGI Symbol;Acc:MGI:2445092]
ENSMUSG00000079471	0.36760196650615096	1.6174545388924968	0.2030867197686127	0.6586552274190783	0.9997512386383116	Mymx	myomixer, myoblast fusion factor [Source:MGI Symbol;Acc:MGI:3649059]
ENSMUSG00000079477	-0.045026148885051784	8.409335566533422	0.18052067573656908	0.676881312492187	0.9997512386383116	Rab7	RAB7, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:105068]
ENSMUSG00000079478	0.07030485971621644	5.696535380785472	0.22113999871387754	0.644851255700515	0.9997512386383116	Znrd2	zinc ribbon domain containing 2 [Source:MGI Symbol;Acc:MGI:1913482]
ENSMUSG00000079480	-0.02407041084063115	4.5833730270326605	0.021342063339686232	0.8857713974985147	0.9997512386383116	Pin4	peptidyl-prolyl cis/trans isomerase, NIMA-interacting, 4 (parvulin) [Source:MGI Symbol;Acc:MGI:1916963]
ENSMUSG00000079481	0.4960120919287477	5.314357743487374	0.6941173490293564	0.4177735475659503	0.9997512386383116	Nhsl2	NHS-like 2 [Source:MGI Symbol;Acc:MGI:3645090]
ENSMUSG00000079484	-0.05184464973753619	0.2364831261169511	0.006585132557461195	0.9363851965039978	0.9997512386383116	Phyhd1	phytanoyl-CoA dioxygenase domain containing 1 [Source:MGI Symbol;Acc:MGI:3612860]
ENSMUSG00000079487	-0.06700454667829622	5.972882772509442	0.09995600775366334	0.7561837609676627	0.9997512386383116	Med12	mediator complex subunit 12 [Source:MGI Symbol;Acc:MGI:1926212]
ENSMUSG00000079491	0.055261292699396065	0.051478141894979915	0.01262591465484959	0.912004911651594	0.9997512386383116	H2-T10	histocompatibility 2, T region locus 10 [Source:MGI Symbol;Acc:MGI:95942]
ENSMUSG00000079499	-0.4322879497141902	2.7419740913903623	0.4778713745624756	0.4998968831092272	0.9997512386383116	6530402F18Rik	RIKEN cDNA 6530402F18 gene [Source:MGI Symbol;Acc:MGI:1923470]
ENSMUSG00000079501	0.33104661436469457	-0.9964836064996361	0.26488537922859157	0.6141880846376868	0.9997512386383116	Gm5138	predicted gene 5138 [Source:MGI Symbol;Acc:MGI:3779464]
ENSMUSG00000079502	-0.5679105317701904	1.5157128764393093	1.458947637743864	0.24556175413198314	0.9997512386383116	Cfap77	cilia and flagella associated protein 77 [Source:MGI Symbol;Acc:MGI:2685669]
ENSMUSG00000079505	0.044234961246314236	-0.29010663251611923	0.005254515902749878	0.9431590780504099	0.9997512386383116	Gm11131	predicted gene 11131 [Source:MGI Symbol;Acc:MGI:3779386]
ENSMUSG00000079508	-0.39598246991640657	2.869409830077549	3.358551671707481	0.08652473668284834	0.9997512386383116	Apoo	apolipoprotein O [Source:MGI Symbol;Acc:MGI:1915566]
ENSMUSG00000079509	0.09889923081217136	5.529856422081601	0.19318559119802642	0.6664650395097527	0.9997512386383116	Zfx	zinc finger protein X-linked [Source:MGI Symbol;Acc:MGI:99211]
ENSMUSG00000079511	-0.06307504774152146	2.5692816833812064	0.047470467387735596	0.8304236602951363	0.9997512386383116	Gm42688	predicted gene 42688 [Source:MGI Symbol;Acc:MGI:5662825]
ENSMUSG00000079523	-0.06810532357445832	10.573784553853452	0.09388753315881798	0.7634592941380515	0.9997512386383116	Tmsb10	thymosin, beta 10 [Source:MGI Symbol;Acc:MGI:109146]
ENSMUSG00000079531	-0.21141370928942677	-0.10114384476832691	0.08517370607461335	0.7743717275762944	0.9997512386383116	Pwwp4d	PWWP domain containing 4D [Source:MGI Symbol;Acc:MGI:3645575]
ENSMUSG00000079547	2.0403864135646725	-0.4021867617494577	11.614242949781678	0.003832084472524158	0.9997512386383116	H2-DMb1	histocompatibility 2, class II, locus Mb1 [Source:MGI Symbol;Acc:MGI:95922]
ENSMUSG00000079550	-0.13528702137382498	1.888358640850746	0.18889768984334915	0.6699445643447979	0.9997512386383116	Mpp4	membrane protein, palmitoylated 4 (MAGUK p55 subfamily member 4) [Source:MGI Symbol;Acc:MGI:2386681]
ENSMUSG00000079553	-0.0016206277835959999	6.6599678065663666	1.1378798019334271e-4	0.9916278048028926	0.9997512386383116	Kifc1	kinesin family member C1 [Source:MGI Symbol;Acc:MGI:109596]
ENSMUSG00000079555	-0.10041227933562935	3.5501244746086043	0.18340377572238978	0.674472626808871	0.9997512386383116	Haus3	HAUS augmin-like complex, subunit 3 [Source:MGI Symbol;Acc:MGI:2387633]
ENSMUSG00000079557	0.07188622160516527	4.518120670341108	0.15594620822899324	0.698404378277896	0.9997512386383116	Marchf2	membrane associated ring-CH-type finger 2 [Source:MGI Symbol;Acc:MGI:1925915]
ENSMUSG00000079559	0.15361408998456677	-0.22628462813214448	0.1325499316184215	0.7208190310346794	0.9997512386383116	Colca2	COLCA2 homolog [Source:MGI Symbol;Acc:MGI:2685530]
ENSMUSG00000079560	0.47514109697837215	3.3031194747631267	0.5239678808382585	0.4802380023450187	0.9997512386383116	Hoxa3	homeobox A3 [Source:MGI Symbol;Acc:MGI:96175]
ENSMUSG00000079562	-0.020048177631080615	6.925177844262742	0.039135980748313474	0.8458017109861578	0.9997512386383116	Maea	macrophage erythroblast attacher [Source:MGI Symbol;Acc:MGI:1891748]
ENSMUSG00000079575	0.19159340304393352	5.070939208214264	0.4541872923092653	0.5105461919611668	0.9997512386383116	Rbpj-ps3	recombination signal binding protein for immunoglobulin kappa J region, pseudogene 3 [Source:MGI Symbol;Acc:MGI:96525]
ENSMUSG00000079598	-0.4510540394899977	2.333278377979435	0.5526772396945793	0.4686556705335968	0.9997512386383116	Clec2l	C-type lectin domain family 2, member L [Source:MGI Symbol;Acc:MGI:2141402]
ENSMUSG00000079605	0.44395176117108637	2.518135563499929	2.3437032380797787	0.14634135215315158	0.9997512386383116	Zbtb9	zinc finger and BTB domain containing 9 [Source:MGI Symbol;Acc:MGI:1918022]
ENSMUSG00000079608	-0.3104193714226874	-0.7090996710537802	0.2807325789955057	0.6038777952822414	0.9997512386383116	Stard6	StAR-related lipid transfer (START) domain containing 6 [Source:MGI Symbol;Acc:MGI:2156774]
ENSMUSG00000079610	0.23985404500602586	2.8972113509752586	1.418253699677041	0.25196269329884335	0.9997512386383116	Ankrd39	ankyrin repeat domain 39 [Source:MGI Symbol;Acc:MGI:1914816]
ENSMUSG00000079614	0.2902642180675985	6.827961372365352	1.2981153130538057	0.27232283195217216	0.9997512386383116	Seh1l	SEH1-like (S. cerevisiae [Source:MGI Symbol;Acc:MGI:1919374]
ENSMUSG00000079641	0.20457475402177122	7.274603286061375	1.3842728302445475	0.25747779334624404	0.9997512386383116	Rpl39	ribosomal protein L39 [Source:MGI Symbol;Acc:MGI:1914498]
ENSMUSG00000079654	-0.030758048021185702	1.6658716728000393	0.004668780384373508	0.9464151983698414	0.9997512386383116	Prrt4	proline-rich transmembrane protein 4 [Source:MGI Symbol;Acc:MGI:2141677]
ENSMUSG00000079657	0.40691772378829777	0.3619258120983684	0.4335394926881378	0.5201258116821257	0.9997512386383116	Rab26	RAB26, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:2443284]
ENSMUSG00000079658	-0.09205100726319211	5.748000987422624	0.5468240140429704	0.47088883053119424	0.9997512386383116	Eloc	elongin C [Source:MGI Symbol;Acc:MGI:1915173]
ENSMUSG00000079659	0.47249294771195766	3.1642389635808486	3.5094554101351543	0.08038434496160556	0.9997512386383116	Tmem243	transmembrane protein 243, mitochondrial [Source:MGI Symbol;Acc:MGI:3606159]
ENSMUSG00000079669	-0.6979679789083388	-0.691902908562663	1.2522635938467253	0.28049908446190686	0.9997512386383116	Gm17396	predicted gene, 17396 [Source:MGI Symbol;Acc:MGI:4937030]
ENSMUSG00000079677	0.7544316103632365	4.661637804547958	8.911966083801637	0.009141302600777904	0.9997512386383116	Fdx2	ferredoxin 2 [Source:MGI Symbol;Acc:MGI:1915415]
ENSMUSG00000079681	0.2378730504318397	0.24446220531957646	0.30079019659917344	0.5913549381520595	0.9997512386383116	Zglp1	zinc finger, GATA-like protein 1 [Source:MGI Symbol;Acc:MGI:3696042]
ENSMUSG00000079685	1.022571347585929	-0.49974746479520543	2.473342993762665	0.1363785586476896	0.9997512386383116	Ulbp1	UL16 binding protein 1 [Source:MGI Symbol;Acc:MGI:1925027]
ENSMUSG00000079707	0.19929135223418185	0.43735168108066785	0.188314019700538	0.6704218497300145	0.9997512386383116	Dynlt2a1	dynein light chain Tctex-type 2A1 [Source:MGI Symbol;Acc:MGI:98642]
ENSMUSG00000079710	0.19846598272418448	-0.8231401116492517	0.12722856994622742	0.7262277897725344	0.9997512386383116	Dynlt2a2	dynein light chain Tctex-type 2A2 [Source:MGI Symbol;Acc:MGI:3809205]
ENSMUSG00000079737	0.25208772698517434	2.4902470071667735	0.7061146873912169	0.41376393671678724	0.9997512386383116	3110001I22Rik	RIKEN cDNA 3110001I22 gene [Source:MGI Symbol;Acc:MGI:1913848]
ENSMUSG00000079845	0.05401506650599618	-0.9690918280138369	0.004994401473737452	0.9445822918119177	0.9997512386383116	Xlr4a	X-linked lymphocyte-regulated 4A [Source:MGI Symbol;Acc:MGI:3574098]
ENSMUSG00000079884	0.011858677033977643	5.3697391148636084	0.00826984018072511	0.9287293069658911	0.9997512386383116	Tmed2b	transmembrane p24 trafficking protein 2B [Source:MGI Symbol;Acc:MGI:5434895]
ENSMUSG00000079941	-0.17466289605169782	1.464174514966917	0.17929116888795882	0.6779154693326177	0.9997512386383116	Cox5b-ps	cytochrome c oxidase subunit 5B, pseudogene [Source:MGI Symbol;Acc:MGI:3649411]
ENSMUSG00000079942	0.15508662315761731	0.0026140663832363324	0.06360852131649652	0.8042604240922754	0.9997512386383116	Rpl28-ps3	ribosomal protein L28, pseudogene 3 [Source:MGI Symbol;Acc:MGI:3650282]
ENSMUSG00000079962	-0.6562829663978457	-0.6739600067897488	0.9564665846845614	0.343393417985954	0.9997512386383116	Gm12643	predicted gene 12643 [Source:MGI Symbol;Acc:MGI:3649676]
ENSMUSG00000079965	0.07929673282114542	-0.3331150841514676	0.010118419187139254	0.9211961750055326	0.9997512386383116	Gm14853	predicted gene 14853 [Source:MGI Symbol;Acc:MGI:3708095]
ENSMUSG00000079966	0.7202376677496787	1.54777966843836	0.745223512554357	0.4015199855075131	0.9997512386383116	Gm14058	predicted gene 14058 [Source:MGI Symbol;Acc:MGI:3649507]
ENSMUSG00000080002	0.5957106055076193	-0.1114973478252556	1.9362205410837534	0.18411656853939354	0.9997512386383116	Gm5566	predicted pseudogene 5566 [Source:MGI Symbol;Acc:MGI:3648428]
ENSMUSG00000080006	0.3097689556479618	-0.727296697939457	0.3741449670542335	0.5497965311495292	0.9997512386383116	Rps19-ps7	ribosomal protein S19, pseudogene 7 [Source:MGI Symbol;Acc:MGI:3652235]
ENSMUSG00000080021	-0.07716819196807916	1.3159304931865512	0.021458383337399013	0.8854628896356336	0.9997512386383116	Gm5915	predicted pseudogene 5915 [Source:MGI Symbol;Acc:MGI:3642938]
ENSMUSG00000080059	0.15613337846087819	0.5834652831753606	0.15979581399840995	0.6949073815259819	0.9997512386383116	Rps19-ps3	ribosomal protein S19, pseudogene 3 [Source:MGI Symbol;Acc:MGI:3701125]
ENSMUSG00000080078	0.06329385683850527	4.841888067570879	0.04958923345557782	0.8267618513201686	0.9997512386383116	Gm15583	predicted gene 15583 [Source:MGI Symbol;Acc:MGI:3783031]
ENSMUSG00000080186	-0.05598289272925647	2.0262859039904413	0.02834508596573127	0.868520596169173	0.9997512386383116	Gm14448	predicted gene 14448 [Source:MGI Symbol;Acc:MGI:3649326]
ENSMUSG00000080198	0.41563448084089283	3.0300387343289197	3.787702195232781	0.07036455883289956	0.9997512386383116	Rpl10a-ps4	ribosomal protein L10A, pseudogene 4 [Source:MGI Symbol;Acc:MGI:3652221]
ENSMUSG00000080241	0.3502228379093033	-0.5470948088617807	0.19919522893639963	0.6616972547380483	0.9997512386383116	Dppa3-ps	developmental pluripotency-associated 3, pseudogene [Source:MGI Symbol;Acc:MGI:3645894]
ENSMUSG00000080242	-0.18698493823825357	4.441233728863877	1.2597918695756596	0.2791133965056089	0.9997512386383116	Atp6v0c-ps2	ATPase, H+ transporting, lysosomal V0 subunit C, pseudogene 2 [Source:MGI Symbol;Acc:MGI:2151816]
ENSMUSG00000080254	-0.04157094961898706	-1.1160975205726913	0.002477256375353939	0.9609533991767216	0.9997512386383116	Fam220-ps	family with sequence similarity 220, pseudogene [Source:MGI Symbol;Acc:MGI:3707456]
ENSMUSG00000080268	0.1263242364442425	5.5126774489545705	0.5552750045314048	0.46754063040973304	0.9997512386383116	Brms1	breast cancer metastasis-suppressor 1 [Source:MGI Symbol;Acc:MGI:2388804]
ENSMUSG00000080316	0.030781419177396505	3.1553340883286425	0.004553382476913206	0.9470868311808598	0.9997512386383116	Spaca6	sperm acrosome associated 6 [Source:MGI Symbol;Acc:MGI:1922452]
ENSMUSG00000080708	-0.364199748253185	0.15304999289231988	0.75019408359645	0.3998845840322516	0.9997512386383116	Ccnd3-ps	cyclin D3, pseudogene [Source:MGI Symbol;Acc:MGI:1100505]
ENSMUSG00000080717	0.44886234352091736	0.8576877195891677	1.644327496048079	0.21895105858104952	0.9997512386383116	B230307C23Rik	RIKEN cDNA B230307C23 gene [Source:MGI Symbol;Acc:MGI:3643396]
ENSMUSG00000080726	-0.5245744586154328	-0.7209389334323337	0.9023344411965761	0.35702156199532153	0.9997512386383116	Gm15366	predicted gene 15366 [Source:MGI Symbol;Acc:MGI:3709611]
ENSMUSG00000080727	0.21744635453591907	-0.7387270525796006	0.1749389373719118	0.681610426865346	0.9997512386383116	C920021L13Rik	RIKEN cDNA C920021L13 gene [Source:MGI Symbol;Acc:MGI:1923991]
ENSMUSG00000080743	0.1832385076553891	-0.32640218578453617	0.18604380584750324	0.6722867469686192	0.9997512386383116	Gm7150	predicted gene 7150 [Source:MGI Symbol;Acc:MGI:3643652]
ENSMUSG00000080746	0.13602406072537573	3.204746931163224	0.16478491451140725	0.6904477467572258	0.9997512386383116	Rpsa-ps12	ribosomal protein SA, pseudogene 12 [Source:MGI Symbol;Acc:MGI:3651234]
ENSMUSG00000080772	0.397852779554094	0.23238915125833495	0.5072001802360061	0.48714529531345085	0.9997512386383116	Gm12543	predicted gene 12543 [Source:MGI Symbol;Acc:MGI:3649591]
ENSMUSG00000080774	0.36100824255258884	-0.7958133335064226	0.5746769749389948	0.46000290272751565	0.9997512386383116	Gm9143	predicted gene 9143 [Source:MGI Symbol;Acc:MGI:3643265]
ENSMUSG00000080775	0.2603873961012626	-0.10398793888062968	0.4959268162776997	0.4919477616801282	0.9997512386383116	Gm6368	predicted gene 6368 [Source:MGI Symbol;Acc:MGI:3644537]
ENSMUSG00000080776	0.28580856006701133	4.482882498559138	2.7007296075661587	0.12082902190096194	0.9997512386383116	Gm12174	predicted gene 12174 [Source:MGI Symbol;Acc:MGI:3651722]
ENSMUSG00000080783	-1.4351591035794893	-1.4198042426075812	2.5149629470025947	0.13335762951056548	0.9997512386383116	Gm8250	predicted gene 8250 [Source:MGI Symbol;Acc:MGI:3647615]
ENSMUSG00000080801	0.20339721677164788	-0.48422639211180146	0.1567960429102052	0.6976280930652048	0.9997512386383116	Gm13310	predicted gene 13310 [Source:MGI Symbol;Acc:MGI:3650665]
ENSMUSG00000080818	-0.6007623460356767	-0.9568059126182143	1.4697729450633057	0.25332451060487104	0.9997512386383116	Gm9434	predicted gene 9434 [Source:MGI Symbol;Acc:MGI:3645161]
ENSMUSG00000080824	-0.27016091422055405	-0.8040658195583069	0.2866936034457283	0.600096835400431	0.9997512386383116	Gm9001	predicted gene 9001 [Source:MGI Symbol;Acc:MGI:3647168]
ENSMUSG00000080832	0.1630230698699026	0.4023192070881794	0.20523763649602988	0.6569277420601893	0.9997512386383116	M6pr-ps	mannose-6-phosphate receptor, pseudogene [Source:MGI Symbol;Acc:MGI:96905]
ENSMUSG00000080836	-0.029210859721994675	-0.14704279696876132	0.005097055327912221	0.9440156593062392	0.9997512386383116	Gm6444	predicted gene 6444 [Source:MGI Symbol;Acc:MGI:3648226]
ENSMUSG00000080840	-0.09126990551814057	-0.7135381854689012	0.02291232163131645	0.8816766229373206	0.9997512386383116	Gm11349	predicted gene 11349 [Source:MGI Symbol;Acc:MGI:3652298]
ENSMUSG00000080845	0.3304591966276379	4.6498363719686475	1.7535393988642383	0.20500678280783544	0.9997512386383116	Gm9115	predicted gene 9115 [Source:MGI Symbol;Acc:MGI:3648181]
ENSMUSG00000080848	0.22249970771946184	6.856853280628416	4.047565879167459	0.062315041583426475	0.9997512386383116	Gm9385	predicted pseudogene 9385 [Source:MGI Symbol;Acc:MGI:3646182]
ENSMUSG00000080851	-0.012355630116997631	-0.6241238817042857	3.036112813262582e-4	0.9863247441629949	0.9997512386383116	Gm12094	predicted gene 12094 [Source:MGI Symbol;Acc:MGI:3650094]
ENSMUSG00000080859	0.2815061289460142	3.153383005339784	0.7848753254506803	0.38945977219159056	0.9997512386383116	Rpl10-ps1	ribosomal protein L10, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3650909]
ENSMUSG00000080866	0.2054373746697317	-0.945805862719054	0.13174186272544594	0.7216323121860859	0.9997512386383116	Gm5687	predicted gene 5687 [Source:MGI Symbol;Acc:MGI:3644274]
ENSMUSG00000080870	-0.2236669337743246	0.13303329654269863	0.2846994290369121	0.6013559763947682	0.9997512386383116	Gm14111	predicted gene 14111 [Source:MGI Symbol;Acc:MGI:3652258]
ENSMUSG00000080873	0.4274859256014701	-0.930059306667353	0.18195791974226885	0.675719389336233	0.9997512386383116	Rpl30-ps3	ribosomal protein L30, pseudogene 3 [Source:MGI Symbol;Acc:MGI:1321401]
ENSMUSG00000080875	-0.20304590602158287	4.781705149883242	0.9560174223866278	0.34350338524275836	0.9997512386383116	Gm7332	predicted gene 7332 [Source:MGI Symbol;Acc:MGI:3643344]
ENSMUSG00000080877	0.404787674469717	3.516432868553605	2.1939357416509546	0.15899240542725404	0.9997512386383116	Rpl22-ps1	ribosomal protein L22, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3644276]
ENSMUSG00000080885	0.2791116976558998	4.8855320701105525	2.946238942674604	0.10638753749768584	0.9997512386383116	Rpl10-ps6	ribosomal protein L10, pseudogene 6 [Source:MGI Symbol;Acc:MGI:3782343]
ENSMUSG00000080888	-0.1335695254947442	-0.5938617128371612	0.07356996513982852	0.7898582816179145	0.9997512386383116	Gm14387	predicted gene 14387 [Source:MGI Symbol;Acc:MGI:3650318]
ENSMUSG00000080893	-0.05005628158149125	4.868511435825518	0.09377081985975276	0.7635926929146049	0.9997512386383116	Ndufa12-ps	NADH:ubiquinone oxidoreductase subunit A12, pseudogene [Source:MGI Symbol;Acc:MGI:3801934]
ENSMUSG00000080895	0.1881270440025502	1.4923255994937923	0.30461903080374986	0.5890270555080244	0.9997512386383116	Gm11645	predicted gene 11645 [Source:MGI Symbol;Acc:MGI:3652133]
ENSMUSG00000080902	-0.14786956865977904	5.592712153922567	1.4695412443097582	0.24393066899419197	0.9997512386383116	Ywhaq-ps3	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta, pseudogene 3 [Source:MGI Symbol;Acc:MGI:3650241]
ENSMUSG00000080914	0.02642840550701733	-0.28307207178296917	0.002702961328104888	0.9592139756592715	0.9997512386383116	Gm7129	predicted gene 7129 [Source:MGI Symbol;Acc:MGI:3648820]
ENSMUSG00000080916	0.23859953156845246	-0.6426624841444832	0.03239471240171412	0.8599239156456953	0.9997512386383116	Gm12463	predicted gene 12463 [Source:MGI Symbol;Acc:MGI:3650648]
ENSMUSG00000080921	0.24549123544222204	3.6731213427841047	1.2264774670218888	0.2853166809362455	0.9997512386383116	Rpl38-ps2	ribosomal protein L38, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3646625]
ENSMUSG00000080928	1.1246704904049614	-0.8730981072498136	3.291541841561883	0.08942964664349072	0.9997512386383116	Hmgb1-ps6	high mobility group box 1, pseudogene 6 [Source:MGI Symbol;Acc:MGI:3776507]
ENSMUSG00000080932	0.25870173960254783	3.8082294629067293	0.6318241835392191	0.4389609396477848	0.9997512386383116	Gm10224	predicted pseudogene 10224 [Source:MGI Symbol;Acc:MGI:3642708]
ENSMUSG00000080935	0.07529204183428187	3.0664698917267654	0.0949787656285763	0.7621250601380506	0.9997512386383116	Got2-ps1	glutamatic-oxaloacetic transaminase 2, mitochondrial, pseudogene 1 [Source:MGI Symbol;Acc:MGI:104721]
ENSMUSG00000080950	0.08120885083779511	1.5357304172034079	0.028856577994170785	0.8673516061335733	0.9997512386383116	Gm7278	predicted gene 7278 [Source:MGI Symbol;Acc:MGI:3645261]
ENSMUSG00000080962	-0.410839936505078	-0.7323200667943655	0.5980929885018128	0.451170757556544	0.9997512386383116	Gm11453	predicted gene 11453 [Source:MGI Symbol;Acc:MGI:3650734]
ENSMUSG00000080966	0.18984132267634918	-0.9314789977596419	0.15413228123712347	0.7000695954330777	0.9997512386383116	Gm6263	predicted gene 6263 [Source:MGI Symbol;Acc:MGI:3646097]
ENSMUSG00000080968	0.3281865663393743	2.4726531551169084	1.3540548854102832	0.2625176762706384	0.9997512386383116	Atf1-ps	activating transcription factor 1, pseudogene [Source:MGI Symbol;Acc:MGI:3037720]
ENSMUSG00000080969	0.1640467258065694	3.392422010389131	0.45726386545098735	0.5090679746087214	0.9997512386383116	Taf9-ps	TATA-box binding protein associated factor 9, pseudogene [Source:MGI Symbol;Acc:MGI:3650289]
ENSMUSG00000080972	0.15325121318941556	0.5126950535802691	0.10270972728147992	0.7529667624935986	0.9997512386383116	Gm16061	predicted gene 16061 [Source:MGI Symbol;Acc:MGI:3801920]
ENSMUSG00000080981	-0.005751009472556681	-0.4054638152423445	7.849345326023854e-5	0.9930463857947748	0.9997512386383116	Gm12161	predicted gene 12161 [Source:MGI Symbol;Acc:MGI:3649484]
