ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000054302	0.05779817216930725	5.535382647131713	0.23421588431249693	0.637342600470054	0.8661344970850866	Eapp	E2F-associated phosphoprotein [Source:MGI Symbol;Acc:MGI:1913516]
ENSMUSG00000054304	-0.8128949305152516	-0.5994481493262548	1.564990308000905	0.23536154274346086	0.5980069559780407	D130007C19Rik	RIKEN cDNA D130007C19 gene [Source:MGI Symbol;Acc:MGI:3045257]
ENSMUSG00000054309	0.1671631649056087	6.88114641009203	1.7679997534698755	0.20895926826945524	0.571139671440908	Cpsf3	cleavage and polyadenylation specificity factor 3 [Source:MGI Symbol;Acc:MGI:1859328]
ENSMUSG00000054312	0.16154265743486593	5.768244734596915	0.7431881815244393	0.4059557901314077	0.7353759812978136	Mrps21	mitochondrial ribosomal protein S21 [Source:MGI Symbol;Acc:MGI:1913542]
ENSMUSG00000054320	0.3431633760562429	0.2764102073866216	0.49564031179835216	0.4951889371083025	0.7934128516435788	Lrrc36	leucine rich repeat containing 36 [Source:MGI Symbol;Acc:MGI:2448585]
ENSMUSG00000054321	0.40464908285986834	3.7736921125010126	3.910006907939827	0.07202961756972963	0.37420057014129415	Taf4b	TATA-box binding protein associated factor 4b [Source:MGI Symbol;Acc:MGI:2152345]
ENSMUSG00000054362	-0.023882063977765936	-0.955558015504129	6.648813936026218e-4	0.9798699410454155	0.9931213978994797	Lexm	lymphocyte expansion molecule [Source:MGI Symbol;Acc:MGI:2681853]
ENSMUSG00000054364	-0.13042971088799798	6.9891309872379015	0.28711676193836977	0.6022782430469533	0.8482948506671634	Rhob	ras homolog family member B [Source:MGI Symbol;Acc:MGI:107949]
ENSMUSG00000054381	0.43905736211700896	3.6641637162866254	2.9400240228784194	0.11273420398049347	0.4439097800262107	Zfp747	zinc finger protein 747 [Source:MGI Symbol;Acc:MGI:2443581]
ENSMUSG00000054383	-0.9811164288884952	0.8395880662086135	1.816425166715417	0.2033850231310157	0.5644959785653655	Pnma1	paraneoplastic antigen MA1 [Source:MGI Symbol;Acc:MGI:2180564]
ENSMUSG00000054387	-0.151704937467093	6.351119456982541	0.7663824738436293	0.39894548094939586	0.7304669109447427	Mdm4	transformed mouse 3T3 cell double minute 4 [Source:MGI Symbol;Acc:MGI:107934]
ENSMUSG00000054400	-0.36846346446733813	2.05968716200456	2.135307460434147	0.17025964737981378	0.5235880883900154	Cklf	chemokine-like factor [Source:MGI Symbol;Acc:MGI:1922708]
ENSMUSG00000054405	0.11134359390618191	6.881659487957984	0.5300280776216372	0.4809049237134888	0.78439944633545855	Dnajc8	DnaJ heat shock protein family (Hsp40) member C8 [Source:MGI Symbol;Acc:MGI:1915848]
ENSMUSG00000054408	-0.1280072598084763	6.687292946958177	1.0707894791130559	0.32167203417953416	0.6791669871102011	Spcs3	signal peptidase complex subunit 3 homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1923937]
ENSMUSG00000054409	-0.3703197118901035	0.08333126056103991	0.6567536204207185	0.4338750544349955	0.7538090040024754	Tmem74	transmembrane protein 74 [Source:MGI Symbol;Acc:MGI:2443417]
ENSMUSG00000054412	-0.17155243530848935	1.0521635929465012	0.08826862813381366	0.7715958609391027	0.9205212679240424	Gm4793	predicted gene 4793 [Source:MGI Symbol;Acc:MGI:3646955]
ENSMUSG00000054414	-0.10149854433074201	5.077605335640032	0.29310592855785755	0.5983898652969624	0.8464137876512459	Slc30a7	solute carrier family 30 (zinc transporter), member 7 [Source:MGI Symbol;Acc:MGI:1913750]
ENSMUSG00000054418	-0.48304499416573193	-0.2679257171558351	0.33407186451116266	0.5743156756440648	0.8350788449941623	2900041M22Rik	RIKEN cDNA 2900041M22 gene [Source:MGI Symbol;Acc:MGI:1925653]
ENSMUSG00000054423	-1.2237052403794564	4.5536278083311545	22.49582459044455	5.113689519773699e-4	0.06968543321217927	Cadps	Ca2+-dependent secretion activator [Source:MGI Symbol;Acc:MGI:1350922]
ENSMUSG00000054426	0.147870842577965	2.3482136336254418	0.23841975235732002	0.6343681454177855	0.8648014393203212	A930005H10Rik	RIKEN cDNA A930005H10 gene [Source:MGI Symbol;Acc:MGI:1915411]
ENSMUSG00000054428	-0.07126223468619197	7.030817755335258	0.24226662390844808	0.6316749519935105	0.8634439542548734	Atpif1	ATPase inhibitory factor 1 [Source:MGI Symbol;Acc:MGI:1196457]
ENSMUSG00000054434	-0.010754491196251928	2.8963904891939056	0.0015186708289710033	0.9695709288495047	0.9912284959880197	Tmem120b	transmembrane protein 120B [Source:MGI Symbol;Acc:MGI:3603158]
ENSMUSG00000054452	-0.15110463115168912	7.839843994985675	1.3704902082797465	0.26500828397490833	0.629074397422317	Tle5	TLE family member 5, transcriptional modulator [Source:MGI Symbol;Acc:MGI:95806]
ENSMUSG00000054455	-0.04286714476205431	6.98328407481056	0.13861313837740274	0.7163164170735844	0.8981777562656524	Vapb	vesicle-associated membrane protein, associated protein B and C [Source:MGI Symbol;Acc:MGI:1928744]
ENSMUSG00000054457	-0.5435110812296545	-0.8972887405652781	0.42424025159157797	0.5274088703993924	0.8116663364831506	9430021M05Rik	RIKEN cDNA 9430021M05 gene [Source:MGI Symbol;Acc:MGI:1924538]
ENSMUSG00000054459	-1.1066450378331023	1.1865706091875479	2.8161357611719233	0.11994078790989127	0.4549662261599422	Vsnl1	visinin-like 1 [Source:MGI Symbol;Acc:MGI:1349453]
ENSMUSG00000054469	0.381110810086011	4.93753550740251	6.017078737502116	0.030880569382236128	0.2742279402055705	Lclat1	lysocardiolipin acyltransferase 1 [Source:MGI Symbol;Acc:MGI:2684937]
ENSMUSG00000054474	0.590189953230379	1.9858073959312192	2.6455713481130765	0.13043713446043576	0.4707531611015341	Thnsl2	threonine synthase-like 2 (bacterial) [Source:MGI Symbol;Acc:MGI:3041254]
ENSMUSG00000054477	-0.9389708993080601	1.6667054259093406	7.638830168964158	0.017504803616740644	0.22142493991852866	Kcnn2	potassium intermediate/small conductance calcium-activated channel, subfamily N, member 2 [Source:MGI Symbol;Acc:MGI:2153182]
ENSMUSG00000054484	-0.01746324654848802	1.5473097155741204	0.003155670735487475	0.9561495395451709	0.9864831541650264	Tmem62	transmembrane protein 62 [Source:MGI Symbol;Acc:MGI:2139461]
ENSMUSG00000054499	-0.2855508723359241	3.530898197688263	1.0922060951752173	0.31708442654621805	0.6762475229149687	Dedd2	death effector domain-containing DNA binding protein 2 [Source:MGI Symbol;Acc:MGI:1914629]
ENSMUSG00000054509	0.31364082784282016	3.341836008328971	1.6338476082675548	0.22593539256763326	0.5880945681836721	Parp4	poly (ADP-ribose) polymerase family, member 4 [Source:MGI Symbol;Acc:MGI:2685589]
ENSMUSG00000054514	-0.018252925668289437	-0.8674269413134575	0.0011250162581935988	0.9738080888197356	0.9920778980238939	Atad3aos	ATPase family, AAA domain containing 3A, opposite strand [Source:MGI Symbol;Acc:MGI:1917698]
ENSMUSG00000054517	0.08771287325672635	0.4792609182474072	0.05957421287040142	0.811395519389823	0.9370048132778854	Trim65	tripartite motif-containing 65 [Source:MGI Symbol;Acc:MGI:2442815]
ENSMUSG00000054519	0.3017594275743038	3.782289337905565	2.337814213062742	0.15282844353844316	0.5016313835961286	Zfp867	zinc finger protein 867 [Source:MGI Symbol;Acc:MGI:2681848]
ENSMUSG00000054520	0.014606921177786853	4.262747627723947	0.008122016981808077	0.9297137279167489	0.9786304122625813	Sh3bp2	SH3-domain binding protein 2 [Source:MGI Symbol;Acc:MGI:1346349]
ENSMUSG00000054555	0.06462949590807768	3.919710484422105	0.01081912349926262	0.919103390235922	0.9743194452859841	Adam12	a disintegrin and metallopeptidase domain 12 (meltrin alpha) [Source:MGI Symbol;Acc:MGI:105378]
ENSMUSG00000054556	1.1376064619018726	-1.6612257162890323	0.9527378656518908	0.3487638931886363	0.6991588254579998	Gm4876	predicted gene 4876 [Source:MGI Symbol;Acc:MGI:3647654]
ENSMUSG00000054568	-1.2660299632436631	-0.6848700607890771	2.7991515605005937	0.12080305435313059	0.45670472786897787	Usp17la	ubiquitin specific peptidase 17-like A [Source:MGI Symbol;Acc:MGI:107699]
ENSMUSG00000054580	0.5798207850054171	-0.3324490999454184	0.35443393412673285	0.5631174527178424	0.8293942727668051	Pla2r1	phospholipase A2 receptor 1 [Source:MGI Symbol;Acc:MGI:102468]
ENSMUSG00000054589	0.5898050220231226	-0.7906250129084427	0.7700874768106679	0.41497863723005923	0.7416720929173028	Gm9949	predicted gene 9949 [Source:MGI Symbol;Acc:MGI:3647947]
ENSMUSG00000054604	0.03559272586192861	7.099337449902757	0.05413890648197126	0.8200300912224757	0.9403646648332905	Cggbp1	CGG triplet repeat binding protein 1 [Source:MGI Symbol;Acc:MGI:2146370]
ENSMUSG00000054611	-0.4042911004169359	5.577103527134111	3.3697616484257993	0.09191961744361721	0.4081852774385264	Kdm2a	lysine (K)-specific demethylase 2A [Source:MGI Symbol;Acc:MGI:1354736]
ENSMUSG00000054612	0.6084552592508868	3.1574291330878537	5.4619043746684355	0.038077749045931066	0.29677003968170224	Mgmt	O-6-methylguanine-DNA methyltransferase [Source:MGI Symbol;Acc:MGI:96977]
ENSMUSG00000054619	0.45214041774220065	2.985233630979292	1.910767698630802	0.19268357071123143	0.5499568548669249	Mettl7a1	methyltransferase like 7A1 [Source:MGI Symbol;Acc:MGI:1916523]
ENSMUSG00000054626	-1.3215853526602508	-0.9677662911344052	1.3769698136378872	0.2640903371444018	0.6283582196261068	Xlr	X-linked lymphocyte-regulated [Source:MGI Symbol;Acc:MGI:98976]
ENSMUSG00000054640	-0.4121021306436772	3.716042496298488	0.9730523944855991	0.3445013899978163	0.6963340956879787	Slc8a1	solute carrier family 8 (sodium/calcium exchanger), member 1 [Source:MGI Symbol;Acc:MGI:107956]
ENSMUSG00000054648	0.6875229332211545	3.840538649070934	11.799818761473409	0.005110301228559913	0.14516724785686966	Zfp869	zinc finger protein 869 [Source:MGI Symbol;Acc:MGI:1914119]
ENSMUSG00000054659	-0.3647825242663517	0.887519385224068	0.5379473767219305	0.4777170695927826	0.7820513794859336	Pm20d2	peptidase M20 domain containing 2 [Source:MGI Symbol;Acc:MGI:2685270]
ENSMUSG00000054662	0.3943652620178929	1.1519418480577515	0.6620574730869737	0.4320742675832069	0.752584989053981	Ano9	anoctamin 9 [Source:MGI Symbol;Acc:MGI:1918595]
ENSMUSG00000054667	-0.11435388449365373	3.0914677570305606	0.0940787907510472	0.7644418030997896	0.9182601797196911	Irs4	insulin receptor substrate 4 [Source:MGI Symbol;Acc:MGI:1338009]
ENSMUSG00000054675	0.6642713860972818	3.9505935928557543	2.3304297233042415	0.15475592519517428	0.503393556414064	Tmem119	transmembrane protein 119 [Source:MGI Symbol;Acc:MGI:2385228]
ENSMUSG00000054676	-0.034262361520696345	3.9792879129414063	0.04548617589079059	0.8347817237360833	0.9470235472929036	1600014C10Rik	RIKEN cDNA 1600014C10 gene [Source:MGI Symbol;Acc:MGI:1919494]
ENSMUSG00000054679	-0.3627560358759344	2.690264825378536	1.4991439070284167	0.2448732316963307	0.6080816976967647	Srsf12	serine and arginine-rich splicing factor 12 [Source:MGI Symbol;Acc:MGI:2661424]
ENSMUSG00000054690	2.1912680937333677	2.2962899156386727	6.71384539216314	0.025494700617412342	0.2564793150263434	Emcn	endomucin [Source:MGI Symbol;Acc:MGI:1891716]
ENSMUSG00000054693	-0.08616592769564356	7.427864397496577	0.2554609334379585	0.6226372883130403	0.8588056411580995	Adam10	a disintegrin and metallopeptidase domain 10 [Source:MGI Symbol;Acc:MGI:109548]
ENSMUSG00000054702	-0.27166577656132773	1.3737512920070754	0.3402926379563258	0.5707286483846347	0.8330971667511801	Ap1s3	adaptor-related protein complex AP-1, sigma 3 [Source:MGI Symbol;Acc:MGI:1891304]
ENSMUSG00000054708	-0.05899013977719046	3.7256748280903267	0.03062212335433395	0.8640956030594755	0.9551245423754895	Ankrd24	ankyrin repeat domain 24 [Source:MGI Symbol;Acc:MGI:1890394]
ENSMUSG00000054715	0.18258741708212772	3.972027668523926	1.1523103894816418	0.30469641644592477	0.6675750509455569	Zscan22	zinc finger and SCAN domain containing 22 [Source:MGI Symbol;Acc:MGI:2443312]
ENSMUSG00000054716	0.057121641877330764	4.9905847868205635	0.06825777206069954	0.7984303483186931	0.9321909481054965	Zfp771	zinc finger protein 771 [Source:MGI Symbol;Acc:MGI:2442050]
ENSMUSG00000054717	0.32740477053969047	9.064476246743597	3.9676968071820715	0.07023141179253026	0.37022107446122354	Hmgb2	high mobility group box 2 [Source:MGI Symbol;Acc:MGI:96157]
ENSMUSG00000054720	-0.3715467705676289	5.843903410197638	2.5109705902046886	0.139831687712025	0.4847124347329451	Lrrc8c	leucine rich repeat containing 8 family, member C [Source:MGI Symbol;Acc:MGI:2140839]
ENSMUSG00000054723	0.06258414225827467	4.4303948951353185	0.10235661314977769	0.754657768199744	0.9130600492985337	Vmac	vimentin-type intermediate filament associated coiled-coil protein [Source:MGI Symbol;Acc:MGI:2146912]
ENSMUSG00000054727	-1.5490160706369613	2.091003470646762	5.387360711898475	0.03943185319055899	0.2989219822852568	1700013H16Rik	RIKEN cDNA 1700013H16 gene [Source:MGI Symbol;Acc:MGI:1922764]
ENSMUSG00000054728	-0.39015599927062017	4.976272496859673	0.34820374274721194	0.5675236770814436	0.8315615771267111	Phactr1	phosphatase and actin regulator 1 [Source:MGI Symbol;Acc:MGI:2659021]
ENSMUSG00000054733	-0.11048680294963754	3.3580846875199533	0.17221673405450064	0.6856537180008102	0.8867734265850497	Msra	methionine sulfoxide reductase A [Source:MGI Symbol;Acc:MGI:106916]
ENSMUSG00000054737	-0.2524832981102826	2.475737797294204	1.0006900812213668	0.3373737418988595	0.6916299444619685	Zfp182	zinc finger protein 182 [Source:MGI Symbol;Acc:MGI:2442220]
ENSMUSG00000054752	-0.3079131321502353	5.106698820334591	1.225898086859886	0.29096641453152705	0.6544402616063548	Fsd1l	fibronectin type III and SPRY domain containing 1-like [Source:MGI Symbol;Acc:MGI:2442443]
ENSMUSG00000054753	-0.051240965824101925	4.45848883730777	0.00899132804525872	0.9262281419929983	0.9770397692531627	AU018091	expressed sequence AU018091 [Source:MGI Symbol;Acc:MGI:2142124]
ENSMUSG00000054766	-0.00791657761777276	9.082023491424414	0.002806493187817829	0.9586440758167214	0.9873420899514304	Set	SET nuclear oncogene [Source:MGI Symbol;Acc:MGI:1860267]
ENSMUSG00000054770	-0.055062197830763444	3.51002332677303	0.057569265591656066	0.814529893889214	0.9385396242789532	Kctd18	potassium channel tetramerisation domain containing 18 [Source:MGI Symbol;Acc:MGI:3603813]
ENSMUSG00000054792	-0.21200890141772433	4.865257501439444	2.225897084023396	0.16216470210159895	0.5109771712541693	Klhl18	kelch-like 18 [Source:MGI Symbol;Acc:MGI:2143315]
ENSMUSG00000054793	-0.4865347943902807	6.90468041640067	5.435958962774944	0.0384606448204754	0.29771410013696026	Cadm4	cell adhesion molecule 4 [Source:MGI Symbol;Acc:MGI:2449088]
ENSMUSG00000054808	0.08896032351475149	8.495040795359179	0.26820425190386854	0.6141860036513603	0.8546871793093873	Actn4	actinin alpha 4 [Source:MGI Symbol;Acc:MGI:1890773]
ENSMUSG00000054814	0.27141576562058467	5.762758870962852	3.6414525630928405	0.08117746979513911	0.3918412610957347	Usp46	ubiquitin specific peptidase 46 [Source:MGI Symbol;Acc:MGI:1916977]
ENSMUSG00000054823	-0.005164309307062962	6.664664648700308	0.0014281846847304732	0.9704908864838646	0.9916447948168722	Nsd3	nuclear receptor binding SET domain protein 3 [Source:MGI Symbol;Acc:MGI:2142581]
ENSMUSG00000054836	-0.1069457221426494	3.680874719199971	0.21228425919151273	0.6534250399564806	0.873587571856979	Elp6	elongator acetyltransferase complex subunit 6 [Source:MGI Symbol;Acc:MGI:1919349]
ENSMUSG00000054843	-0.49683100881634557	6.069832862634305	4.184294407595979	0.0643096001770609	0.35850978153682334	Atrnl1	attractin like 1 [Source:MGI Symbol;Acc:MGI:2147749]
ENSMUSG00000054850	0.02800210987836864	2.9697154679961155	0.007907493063200799	0.9306454752051416	0.9787781937119727	Smim10l2a	small integral membrane protein 10 like 2A [Source:MGI Symbol;Acc:MGI:2443645]
ENSMUSG00000054855	0.12081419348584449	2.7777814148504025	0.10807414387267417	0.7481539233295482	0.9097938503125697	Rnd1	Rho family GTPase 1 [Source:MGI Symbol;Acc:MGI:2444878]
ENSMUSG00000054863	-0.2775806537618652	5.640030837185414	2.065260969331328	0.17687634345911027	0.532404476337887	Tafa5	TAFA chemokine like family member 5 [Source:MGI Symbol;Acc:MGI:2146182]
ENSMUSG00000054871	0.8548228648812473	3.8530933937187553	13.860997343938024	0.0030323255524619774	0.1203271735845302	Tmem158	transmembrane protein 158 [Source:MGI Symbol;Acc:MGI:1919559]
ENSMUSG00000054874	-0.5792972311516298	5.94197986773943	6.024136675901065	0.030925734138687953	0.2742279402055705	Pcnx3	pecanex homolog 3 [Source:MGI Symbol;Acc:MGI:1861733]
ENSMUSG00000054889	0.3091117089721294	4.842961190696216	0.6470907322321552	0.4385189586743644	0.7562526443628648	Dsp	desmoplakin [Source:MGI Symbol;Acc:MGI:109611]
ENSMUSG00000054893	-0.41819257130986676	3.677568923680295	4.475037983354601	0.05655120014730774	0.34328630176636277	Zfp667	zinc finger protein 667 [Source:MGI Symbol;Acc:MGI:2442757]
ENSMUSG00000054894	0.2622324002657579	2.2243993611804056	0.9151048386659696	0.35810333232698344	0.7049848311698697	Dmac2l	distal membrane arm assembly complex 2 like [Source:MGI Symbol;Acc:MGI:1915305]
ENSMUSG00000054901	-0.31552165338400917	-1.0303737139558047	0.11163736082168293	0.7441973379274373	0.9080933287561417	Arhgef33	Rho guanine nucleotide exchange factor (GEF) 33 [Source:MGI Symbol;Acc:MGI:2685787]
ENSMUSG00000054910	-0.03703307011886033	-1.1016948344608009	0.0014236760856224857	0.9705374775554878	0.9916447948168722	4931415C17Rik	RIKEN cDNA 4931415C17 gene [Source:MGI Symbol;Acc:MGI:1918216]
ENSMUSG00000054920	0.03136783006201379	4.990373177087749	0.03933780783386402	0.8461836469208084	0.9512394521320972	Klhl5	kelch-like 5 [Source:MGI Symbol;Acc:MGI:1919028]
ENSMUSG00000054931	0.5263471719233548	2.0181495173663158	2.342382226287069	0.15246206108346122	0.501032296847762	Zkscan4	zinc finger with KRAB and SCAN domains 4 [Source:MGI Symbol;Acc:MGI:3649412]
ENSMUSG00000054932	0.30285992490228764	-1.230296737534725	0.015524637603351061	0.9029738965610724	0.9691196995363769	Afp	alpha fetoprotein [Source:MGI Symbol;Acc:MGI:87951]
ENSMUSG00000054934	-0.5497111024774493	3.5384626887404176	6.523271001012883	0.025694360290173156	0.25775021809348925	Kcnmb4	potassium large conductance calcium-activated channel, subfamily M, beta member 4 [Source:MGI Symbol;Acc:MGI:1913272]
ENSMUSG00000054939	0.1550183661104787	1.9864108271974554	0.2239011881537275	0.6447846906162995	0.8690253786488852	Zfp174	zinc finger protein 174 [Source:MGI Symbol;Acc:MGI:2686600]
ENSMUSG00000054942	-0.03755287968022539	5.667212157387639	0.04720843355178156	0.8317348877755423	0.9457424577641961	Miga1	mitoguardin 1 [Source:MGI Symbol;Acc:MGI:1924567]
ENSMUSG00000054945	-0.1565524282711047	0.16364767653182713	0.08564906240922555	0.7749057352133404	0.922257419063361	Gm9958	predicted gene 9958 [Source:MGI Symbol;Acc:MGI:3641866]
ENSMUSG00000054951	-0.41797409158536475	-0.4947292298195118	0.6100360240552783	0.4502815908960557	0.7634676833183803	9130008F23Rik	RIKEN cDNA 9130008F23 gene [Source:MGI Symbol;Acc:MGI:1918833]
ENSMUSG00000054966	-0.19702978516902023	-0.22964588365975688	0.08485009139693546	0.8608484848548383	0.9547779957922368	Lmntd1	lamin tail domain containing 1 [Source:MGI Symbol;Acc:MGI:1921321]
ENSMUSG00000054967	0.2731582681173724	4.1020718181243465	2.6245088661649842	0.13183224504876384	0.4731960900290363	Zfp647	zinc finger protein 647 [Source:MGI Symbol;Acc:MGI:3052806]
ENSMUSG00000054976	-1.671111890436807	-0.027435199897823146	9.743018683332238	0.00907527497653044	0.17868231283100874	Nyap2	neuronal tyrosine-phophorylated phosphoinositide 3-kinase adaptor 2 [Source:MGI Symbol;Acc:MGI:2443135]
ENSMUSG00000054978	0.8932703998751353	-1.1974274587623988	2.5399885646678815	0.14440129281672473	0.4906966933626734	Kbtbd13	kelch repeat and BTB (POZ) domain containing 13 [Source:MGI Symbol;Acc:MGI:1921742]
ENSMUSG00000054999	0.9940218499466816	1.151369838892538	6.968525423536292	0.021971213676743286	0.23969216658520376	Naaladl1	N-acetylated alpha-linked acidic dipeptidase-like 1 [Source:MGI Symbol;Acc:MGI:2685810]
ENSMUSG00000055003	-1.3090448424107137	0.5077246791247395	2.6308421240101922	0.13160158990237894	0.4727918934043969	Lrtm2	leucine-rich repeats and transmembrane domains 2 [Source:MGI Symbol;Acc:MGI:2141485]
ENSMUSG00000055013	-0.48165540553776065	5.863146190051969	3.079725549341953	0.10622203294516344	0.4348179613017621	Agap1	ArfGAP with GTPase domain, ankyrin repeat and PH domain 1 [Source:MGI Symbol;Acc:MGI:2653690]
ENSMUSG00000055022	-1.066081682217513	4.008840069349383	10.477342629664644	0.007419236955761478	0.1640164647767396	Cntn1	contactin 1 [Source:MGI Symbol;Acc:MGI:105980]
ENSMUSG00000055024	-0.1360649253247038	7.653109395865966	0.3712940984510058	0.5540422009723495	0.8248446998804779	Ep300	E1A binding protein p300 [Source:MGI Symbol;Acc:MGI:1276116]
ENSMUSG00000055026	-0.9857218184920747	1.6365400729916706	2.560996503977378	0.13646462747374885	0.47981523542742305	Gabrg3	gamma-aminobutyric acid (GABA) A receptor, subunit gamma 3 [Source:MGI Symbol;Acc:MGI:95624]
ENSMUSG00000055027	-0.0384205669707177	0.9936030165894623	0.006973191698821162	0.934860489599199	0.979946445563216	Smyd1	SET and MYND domain containing 1 [Source:MGI Symbol;Acc:MGI:104790]
ENSMUSG00000055041	0.3736482372232926	4.212630961328527	3.9897414150692403	0.06955872076939722	0.3682212402175169	Commd5	COMM domain containing 5 [Source:MGI Symbol;Acc:MGI:1913648]
ENSMUSG00000055044	0.020771103503697846	5.204519881548471	0.01014840636251446	0.9214622297760363	0.975290496134528	Pdlim1	PDZ and LIM domain 1 (elfin) [Source:MGI Symbol;Acc:MGI:1860611]
ENSMUSG00000055053	-0.5862762585161726	6.443149690581422	12.073952968511893	0.004754016640257421	0.14430370026342687	Nfic	nuclear factor I/C [Source:MGI Symbol;Acc:MGI:109591]
ENSMUSG00000055065	0.035932857536787606	9.192178206789219	0.054403260140936216	0.8195997771037185	0.940199194179156	Ddx17	DEAD box helicase 17 [Source:MGI Symbol;Acc:MGI:1914290]
ENSMUSG00000055067	0.48612062767739017	4.176328213363651	4.128092435605498	0.06551107078051391	0.3608848634042186	Smyd3	SET and MYND domain containing 3 [Source:MGI Symbol;Acc:MGI:1916976]
ENSMUSG00000055069	-0.023342712652311377	1.4691206892138853	0.006944815511454002	0.9502841600253561	0.9842689589043574	Rab39	RAB39, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:2442855]
ENSMUSG00000055078	-0.8987041931812846	1.5123721733586628	3.441998218510091	0.08890164868092136	0.4048738050415714	Gabra5	gamma-aminobutyric acid (GABA) A receptor, subunit alpha 5 [Source:MGI Symbol;Acc:MGI:95617]
ENSMUSG00000055093	0.4108811246306499	5.898663907566111	5.533336278819691	0.037046933612949286	0.29363269420260174	Rps27a-ps3	ribosomal protein S27A, pseudogene 3 [Source:MGI Symbol;Acc:MGI:3645406]
ENSMUSG00000055102	0.17438345222049714	1.8450162461787905	0.09684956919813568	0.7611984382915556	0.9159919584371167	Zfp819	zinc finger protein 819 [Source:MGI Symbol;Acc:MGI:1921650]
ENSMUSG00000055116	-0.571922217334132	4.372442613258883	4.466489071845611	0.05680669496492393	0.3435564823604853	Arntl	aryl hydrocarbon receptor nuclear translocator-like [Source:MGI Symbol;Acc:MGI:1096381]
ENSMUSG00000055128	0.7837943028155495	3.6757328979385	7.890420271970638	0.01611276071314412	0.21536884217055097	Cgrrf1	cell growth regulator with ring finger domain 1 [Source:MGI Symbol;Acc:MGI:1916368]
ENSMUSG00000055134	1.236047630495743	-0.6383619110378208	4.699166532920617	0.05154643924882738	0.33111427989698144	9130017K11Rik	RIKEN cDNA 9130017K11 gene [Source:MGI Symbol;Acc:MGI:1926030]
ENSMUSG00000055148	0.3092301532522882	5.451396861787134	0.5970465030365845	0.4566261268404068	0.767539393867248	Klf2	Kruppel-like factor 2 (lung) [Source:MGI Symbol;Acc:MGI:1342772]
ENSMUSG00000055150	-0.2028088613739809	0.051600392530610176	0.13647087449961015	0.71841089498815	0.8987807146509635	Zfp78	zinc finger protein 78 [Source:MGI Symbol;Acc:MGI:107783]
ENSMUSG00000055172	1.9181483401142272	1.0041399034275422	6.5676337720502165	0.025810324806812647	0.2581766980533479	C1ra	complement component 1, r subcomponent A [Source:MGI Symbol;Acc:MGI:1355313]
ENSMUSG00000055184	0.16889549535891663	2.6839655134402163	0.3416837927940443	0.5699534184466628	0.8326626208811387	Fam72a	family with sequence similarity 72, member A [Source:MGI Symbol;Acc:MGI:1919669]
ENSMUSG00000055197	1.7797235725921976	1.4619085161665346	2.036428268635863	0.1816774114018921	0.5380823231190182	Fev	FEV transcription factor, ETS family member [Source:MGI Symbol;Acc:MGI:2449712]
ENSMUSG00000055200	-0.1880410490279624	3.32928689443743	0.5995161879876664	0.4541176050873804	0.765918365423387	Sertad3	SERTA domain containing 3 [Source:MGI Symbol;Acc:MGI:2180697]
ENSMUSG00000055202	-0.2393041299139055	5.11172920090789	1.629744278820282	0.22648290010545735	0.5885302159491668	Zfp811	zinc finger protein 811 [Source:MGI Symbol;Acc:MGI:2682944]
ENSMUSG00000055204	-0.28484062811139604	7.836312256830149	1.8461885201150359	0.19998210730039928	0.5595765556825611	Ankrd17	ankyrin repeat domain 17 [Source:MGI Symbol;Acc:MGI:1932101]
ENSMUSG00000055210	0.7429615652125173	3.3820798246291988	5.8658735225610394	0.032666180544645346	0.2802835351255442	Foxd2	forkhead box D2 [Source:MGI Symbol;Acc:MGI:1347471]
ENSMUSG00000055214	-1.8834830906560944	0.8341781718240577	17.670939290523027	0.0012907630916152509	0.08917450787472815	Pld5	phospholipase D family, member 5 [Source:MGI Symbol;Acc:MGI:2442056]
ENSMUSG00000055228	-0.38832072742041757	1.9096348877311542	1.7129675148753651	0.21571261497583022	0.5762500696458758	Gm49359	predicted gene, 49359 [Source:MGI Symbol;Acc:MGI:6121568]
ENSMUSG00000055235	1.2634288250878503	2.974482602534136	4.106363478692543	0.06768678494602326	0.36394599260830435	Wdr86	WD repeat domain 86 [Source:MGI Symbol;Acc:MGI:1915466]
ENSMUSG00000055239	0.2654673051412318	6.84993556748105	4.320516001297282	0.06034557965261262	0.3511958596945437	Kcmf1	potassium channel modulatory factor 1 [Source:MGI Symbol;Acc:MGI:1921537]
ENSMUSG00000055240	0.20254604350337685	4.028785321018819	0.6011611315046149	0.4535141988442669	0.7654468742933531	Zfp101	zinc finger protein 101 [Source:MGI Symbol;Acc:MGI:107547]
ENSMUSG00000055254	0.8547755181667763	5.256225647334279	18.691022669282845	0.0010477747012658744	0.082176636891691	Ntrk2	neurotrophic tyrosine kinase, receptor, type 2 [Source:MGI Symbol;Acc:MGI:97384]
ENSMUSG00000055271	-1.4651354037648736	-1.132820646956073	2.265897164726371	0.1587466912757867	0.5079090702032151	9330161L09Rik	RIKEN cDNA 9330161L09 gene [Source:MGI Symbol;Acc:MGI:1924475]
