ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000073012	0.9758251374448411	1.152278551200647	0.9512961627152546	0.34486091321534273	0.9997244482966359	Fnd3c2	fibronectin type III domain containing 3C2 [Source:MGI Symbol;Acc:MGI:2685621]
ENSMUSG00000073016	-0.26482195281174414	2.202108940188722	0.2835183684897	0.6021674367521176	0.9997244482966359	Uprt	uracil phosphoribosyltransferase [Source:MGI Symbol;Acc:MGI:2685620]
ENSMUSG00000073018	0.21908752498334197	0.510607856602705	0.06303737952195547	0.8051656751105629	0.9997244482966359	Gm1070	predicted gene 1070 [Source:MGI Symbol;Acc:MGI:2685916]
ENSMUSG00000073043	-0.4989586412763107	-0.08971727904431366	0.14779751488532564	0.7060456982728631	0.9997244482966359	Atoh1	atonal bHLH transcription factor 1 [Source:MGI Symbol;Acc:MGI:104654]
ENSMUSG00000073060	0.19019593745376212	3.0434161379150773	0.4828464552629626	0.49766672718302307	0.9997244482966359	Zxda	zinc finger, X-linked, duplicated A [Source:MGI Symbol;Acc:MGI:1921689]
ENSMUSG00000073062	-0.12157979957048991	3.7161698535512584	0.2460841917697104	0.6269729885810518	0.9997244482966359	Zxdb	zinc finger, X-linked, duplicated B [Source:MGI Symbol;Acc:MGI:3694898]
ENSMUSG00000073079	-0.18950703176541672	5.530844653104868	1.5529123490510592	0.2316524626142573	0.9997244482966359	Srp54a	signal recognition particle 54A [Source:MGI Symbol;Acc:MGI:1346087]
ENSMUSG00000073096	0.22084153394891234	4.67275842745447	1.2433550122436146	0.28222028909800156	0.9997244482966359	Lrrc61	leucine rich repeat containing 61 [Source:MGI Symbol;Acc:MGI:2652848]
ENSMUSG00000073102	-0.29918492965358673	1.3843820752687688	0.28640343593421863	0.6003407818052762	0.9997244482966359	Drc1	dynein regulatory complex subunit 1 [Source:MGI Symbol;Acc:MGI:2685906]
ENSMUSG00000073125	-0.3854506844393309	2.6737759511934285	0.29493700603095685	0.5950544786999251	0.9997244482966359	Xlr3b	X-linked lymphocyte-regulated 3B [Source:MGI Symbol;Acc:MGI:109505]
ENSMUSG00000073130	-0.3589780172789468	-0.9563195280354456	0.3553788861695594	0.5598957177092407	0.9997244482966359	Gm1141	predicted gene 1141 [Source:MGI Symbol;Acc:MGI:2685987]
ENSMUSG00000073131	-0.3970733688580406	5.429172254816594	3.9220259531193546	0.06613622462394068	0.9997244482966359	Vma21	VMA21 vacuolar H+-ATPase homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1914298]
ENSMUSG00000073139	-0.03417318738423556	5.174716559324382	0.06730611579666569	0.7987962725821206	0.9997244482966359	Tmem185a	transmembrane protein 185A [Source:MGI Symbol;Acc:MGI:2448555]
ENSMUSG00000073147	-0.5239092522365201	3.208706122216129	1.5650789490482873	0.23004221397373928	0.9997244482966359	5031425E22Rik	RIKEN cDNA 5031425E22 gene [Source:MGI Symbol;Acc:MGI:1923227]
ENSMUSG00000073154	0.3851148280129947	0.3205745710484745	0.0907305161574408	0.7673866610714886	0.9997244482966359	9330158H04Rik	RIKEN cDNA 9330158H04 gene [Source:MGI Symbol;Acc:MGI:2442094]
ENSMUSG00000073155	0.0784001175260808	6.211694810239548	0.2605234154293977	0.6171246393772672	0.9997244482966359	1810058I24Rik	RIKEN cDNA 1810058I24 gene [Source:MGI Symbol;Acc:MGI:1914955]
ENSMUSG00000073158	1.237922726495569	-0.28817751918840484	5.673997051972223	0.030760826807125573	0.9997244482966359	9030624G23Rik	RIKEN cDNA 9030624G23 gene [Source:MGI Symbol;Acc:MGI:1914058]
ENSMUSG00000073164	0.24997748715251192	0.9290157133506914	0.3804866266063381	0.5465115601343886	0.9997244482966359	2410018L13Rik	RIKEN cDNA 2410018L13 gene [Source:MGI Symbol;Acc:MGI:1916982]
ENSMUSG00000073176	0.3093926307053009	3.6601432513011507	2.2417476236204412	0.1548940513844415	0.9997244482966359	Zfp449	zinc finger protein 449 [Source:MGI Symbol;Acc:MGI:1925869]
ENSMUSG00000073198	0.15982591096558393	2.1178409687385944	0.4500835805087811	0.5124052401300201	0.9997244482966359	Bnip3l-ps	BCL2/adenovirus E1B interacting protein 3-like, pseudogene [Source:MGI Symbol;Acc:MGI:3642435]
ENSMUSG00000073207	0.6761924825708383	3.4136126553426878	4.834821788007619	0.04384585177532034	0.9997244482966359	Ccdc160	coiled-coil domain containing 160 [Source:MGI Symbol;Acc:MGI:3588225]
ENSMUSG00000073233	-0.08469809765325265	2.086097880149741	0.1369617393818648	0.7164484903876042	0.9997244482966359	Nfyc-ps	nuclear transcription factor-Y gamma, pseudogene [Source:MGI Symbol;Acc:MGI:3643264]
ENSMUSG00000073236	0.005251692861916519	2.253964560414735	1.306771064234613e-4	0.9910286260533283	0.9997244482966359	2500004C02Rik	RIKEN cDNA 2500004C02 gene [Source:MGI Symbol;Acc:MGI:1919576]
ENSMUSG00000073243	-0.3565537597361775	-1.4272201523374706	0.09069997838051154	0.7680533267063234	0.9997244482966359	Gm9	predicted gene 9 [Source:MGI Symbol;Acc:MGI:2684855]
ENSMUSG00000073293	-0.10782006259207769	3.4388840551560755	0.14487586674346992	0.7087707108211254	0.9997244482966359	Nudt10	nudix (nucleoside diphosphate linked moiety X)-type motif 10 [Source:MGI Symbol;Acc:MGI:2147931]
ENSMUSG00000073294	-0.6480883982474819	-1.044164837546663	0.32529218546853594	0.5768904378419536	0.9997244482966359	Ezhip	EZH inhibitory protein [Source:MGI Symbol;Acc:MGI:2147968]
ENSMUSG00000073295	-0.19829010511718012	4.097903688136572	1.0105762792738988	0.33056881430141194	0.9997244482966359	Nudt11	nudix (nucleoside diphosphate linked moiety X)-type motif 11 [Source:MGI Symbol;Acc:MGI:1930957]
ENSMUSG00000073371	0.07661394512842848	1.9734590669682062	0.05602820964523938	0.8160614715409232	0.9997244482966359	Gm6594	predicted pseudogene 6594 [Source:MGI Symbol;Acc:MGI:3643873]
ENSMUSG00000073374	-0.5173959809088613	-0.7690244414114452	0.5064384015592541	0.487510623217555	0.9997244482966359	C030034I22Rik	RIKEN cDNA C030034I22 gene [Source:MGI Symbol;Acc:MGI:1924783]
ENSMUSG00000073394	0.1144508758593532	-1.1345970319665626	0.014101958527858555	0.9070459362392294	0.9997244482966359	Runx2os1	runt related transcription factor 2, opposite strand 1 [Source:MGI Symbol;Acc:MGI:3641707]
ENSMUSG00000073405	-0.29157160048183844	-0.2992172707706801	0.31455525990986416	0.5831076674233346	0.9997244482966359	H2-T-ps	histocompatibility 2, T region locus, pseudogene [Source:MGI Symbol;Acc:MGI:2442805]
ENSMUSG00000073406	0.25046696019767795	2.0011515938945266	0.5004580493918506	0.4900506794758105	0.9997244482966359	H2-Bl	histocompatibility 2, blastocyst [Source:MGI Symbol;Acc:MGI:892004]
ENSMUSG00000073408	1.0217031408764845	-0.06645234926324181	0.5214710420923842	0.48132421650051793	0.9997244482966359	Mucl3	mucin like 3 [Source:MGI Symbol;Acc:MGI:2685476]
ENSMUSG00000073409	0.14196264715264173	0.387947845469813	0.03319044462966916	0.8578769951408115	0.9997244482966359	H2-Q6	histocompatibility 2, Q region locus 6 [Source:MGI Symbol;Acc:MGI:95935]
ENSMUSG00000073411	0.06176236901090921	4.997551213694349	0.05049108615062753	0.8252336507064056	0.9997244482966359	H2-D1	histocompatibility 2, D region locus 1 [Source:MGI Symbol;Acc:MGI:95896]
ENSMUSG00000073414	1.3734544052777047	-0.39558899456504	3.8199333428486155	0.06937930431151587	0.9997244482966359	Mpig6b	megakaryocyte and platelet inhibitory receptor G6b [Source:MGI Symbol;Acc:MGI:2146995]
ENSMUSG00000073415	-0.4988006169042513	-0.722143484548875	0.9565623576893254	0.34343138584144595	0.9997244482966359	Gm10501	predicted gene 10501 [Source:MGI Symbol;Acc:MGI:3704476]
ENSMUSG00000073421	0.15333572172563645	1.2980137400342846	0.02827054130159909	0.868720909303081	0.9997244482966359	H2-Ab1	histocompatibility 2, class II antigen A, beta 1 [Source:MGI Symbol;Acc:MGI:103070]
ENSMUSG00000073422	0.1152245991369722	5.0287154736648	0.14827697403162823	0.7055885802671381	0.9997244482966359	H2-Ke6	H2-K region expressed gene 6 [Source:MGI Symbol;Acc:MGI:95911]
ENSMUSG00000073423	-0.11313656541499235	5.084281143299709	0.28646545427570325	0.6002718256628888	0.9997244482966359	Zfp414	zinc finger protein 414 [Source:MGI Symbol;Acc:MGI:1915641]
ENSMUSG00000073424	-0.7590134942530661	0.7799574263881207	0.5804554583869009	0.45794901222498074	0.9997244482966359	Cyp4f15	cytochrome P450, family 4, subfamily f, polypeptide 15 [Source:MGI Symbol;Acc:MGI:2146921]
ENSMUSG00000073427	0.2919408319096733	2.328653926312186	1.06524138387902	0.31823607872222587	0.9997244482966359	Gm4924	predicted gene 4924 [Source:MGI Symbol;Acc:MGI:3643133]
ENSMUSG00000073433	0.631221996942238	1.9941289800902424	2.039462737622549	0.17357572503225993	0.9997244482966359	Arhgdig	Rho GDP dissociation inhibitor (GDI) gamma [Source:MGI Symbol;Acc:MGI:108430]
ENSMUSG00000073434	0.009105622187339683	4.816584787589378	0.0015951222689304248	0.9686639127437096	0.9997244482966359	Wdr90	WD repeat domain 90 [Source:MGI Symbol;Acc:MGI:1921267]
ENSMUSG00000073435	0.3301282415399092	2.5012649754435206	1.0236519199477545	0.3275583001808434	0.9997244482966359	Nme3	NME/NM23 nucleoside diphosphate kinase 3 [Source:MGI Symbol;Acc:MGI:1930182]
ENSMUSG00000073436	-0.33247098795724067	4.502799693008347	1.3324611723289514	0.266345556891664	0.9997244482966359	Eme2	essential meiotic structure-specific endonuclease subunit 2 [Source:MGI Symbol;Acc:MGI:1919889]
ENSMUSG00000073437	-0.11280361752379212	1.1526138093411749	0.11593372055481624	0.7381677732646901	0.9997244482966359	D330041H03Rik	RIKEN cDNA D330041H03 gene [Source:MGI Symbol;Acc:MGI:3603827]
ENSMUSG00000073460	0.5220112219089731	1.3878333702819574	0.970188614771804	0.34013809360001723	0.9997244482966359	Pnldc1	poly(A)-specific ribonuclease (PARN)-like domain containing 1 [Source:MGI Symbol;Acc:MGI:2685159]
ENSMUSG00000073468	0.07664160081747885	3.6092495955793327	0.09851251410813698	0.7579069349743955	0.9997244482966359	Sft2d1	SFT2 domain containing 1 [Source:MGI Symbol;Acc:MGI:1918689]
ENSMUSG00000073471	-0.07629084789869442	3.1576508590112846	0.12865963055352517	0.7247806992905789	0.9997244482966359	Rsph3a	radial spoke 3A homolog (Chlamydomonas) [Source:MGI Symbol;Acc:MGI:1914082]
ENSMUSG00000073478	0.16417810893580428	-0.4197819721398422	0.11252946548628366	0.7418877314885097	0.9997244482966359	D730003I15Rik	RIKEN cDNA D730003I15 gene [Source:MGI Symbol;Acc:MGI:1925971]
ENSMUSG00000073481	0.12017181593107729	5.044292437250521	0.25649964984353235	0.6198335740014133	0.9997244482966359	Mtarc2	mitochondrial amidoxime reducing component 2 [Source:MGI Symbol;Acc:MGI:1914497]
ENSMUSG00000073485	-0.16311745673216568	0.549094310388987	0.065795316556814	0.8010281029781874	0.9997244482966359	H3f3aos	H3.3 histone A, opposite strand [Source:MGI Symbol;Acc:MGI:3802006]
ENSMUSG00000073486	0.07627332583851737	1.3187397519445085	0.014401737452636834	0.9060676861100021	0.9997244482966359	Gm10518	predicted gene 10518 [Source:MGI Symbol;Acc:MGI:3704205]
ENSMUSG00000073514	-0.46749329439603227	0.24186382573154377	0.39936099091416366	0.5369188946696684	0.9997244482966359	Dok6	docking protein 6 [Source:MGI Symbol;Acc:MGI:3639495]
ENSMUSG00000073530	0.23161193836456026	1.4833799018736449	0.07858252026550516	0.7830575663353763	0.9997244482966359	Pappa2	pappalysin 2 [Source:MGI Symbol;Acc:MGI:3051647]
ENSMUSG00000073538	-0.01589893613557095	-0.21716511262352578	4.8001687337905505e-4	0.9828081211499751	0.9997244482966359	E330020D12Rik	Riken cDNA E330020D12 gene [Source:MGI Symbol;Acc:MGI:3761270]
ENSMUSG00000073542	-0.0742149680248215	4.768010938385679	0.04167924835612186	0.8409770754378756	0.9997244482966359	Cep76	centrosomal protein 76 [Source:MGI Symbol;Acc:MGI:1923401]
ENSMUSG00000073554	0.3724236864827983	0.6751076316432035	0.5969493138239123	0.4516432681156518	0.9997244482966359	Gm6960	predicted pseudogene 6960 [Source:MGI Symbol;Acc:MGI:3643572]
ENSMUSG00000073557	-0.3324596995153061	4.284009601746011	1.5049917354279647	0.23864955082543862	0.9997244482966359	Ppp1r12b	protein phosphatase 1, regulatory subunit 12B [Source:MGI Symbol;Acc:MGI:1916417]
ENSMUSG00000073563	0.002487126995188004	6.31010662330269	1.9549420329530935e-4	0.989027067535993	0.9997244482966359	Csnk1g3	casein kinase 1, gamma 3 [Source:MGI Symbol;Acc:MGI:1917675]
ENSMUSG00000073565	0.03125342205926337	0.42372152112230355	0.0033536191631532014	0.9545777110083496	0.9997244482966359	Prr16	proline rich 16 [Source:MGI Symbol;Acc:MGI:1918623]
ENSMUSG00000073568	0.38531811682763134	1.8423956689725638	0.1586351562791761	0.696028993939471	0.9997244482966359	Arl14epl	ADP-ribosylation factor-like 14 effector protein-like [Source:MGI Symbol;Acc:MGI:2685795]
ENSMUSG00000073569	-0.7061339345177085	-0.774220146912116	0.8036582524082619	0.38404090139395963	0.9997244482966359	Gm10540	predicted gene 10540 [Source:MGI Symbol;Acc:MGI:3642696]
ENSMUSG00000073590	-0.26191757483807737	2.3064480598877255	0.575250923701513	0.4598296615714158	0.9997244482966359	3222401L13Rik	RIKEN cDNA 3222401L13 gene [Source:MGI Symbol;Acc:MGI:2444186]
ENSMUSG00000073591	-0.34965524136504617	3.9008952345132686	1.4828601700011736	0.24197447995407886	0.9997244482966359	Pcdhb22	protocadherin beta 22 [Source:MGI Symbol;Acc:MGI:2136760]
ENSMUSG00000073599	0.795978033811338	2.1044839702784484	1.6209882645058935	0.22231820707202593	0.9997244482966359	Ecscr	endothelial cell surface expressed chemotaxis and apoptosis regulator [Source:MGI Symbol;Acc:MGI:1915795]
ENSMUSG00000073600	0.09533462516896306	2.8836252158192845	0.0650777597439592	0.8020775977045249	0.9997244482966359	Prob1	proline rich basic protein 1 [Source:MGI Symbol;Acc:MGI:2686460]
ENSMUSG00000073607	-0.001424881161506157	-0.20463871904924738	1.0966612910286316e-5	0.997401000116225	0.9997244482966359	Gm10548	predicted gene 10548 [Source:MGI Symbol;Acc:MGI:3641893]
ENSMUSG00000073609	-0.011878979386112494	2.735221582256566	0.0018570172410989766	0.9661907494504887	0.9997244482966359	D2hgdh	D-2-hydroxyglutarate dehydrogenase [Source:MGI Symbol;Acc:MGI:2138209]
ENSMUSG00000073616	-0.16565311521161857	5.0827238837316235	0.7852068736523161	0.38941753898174314	0.9997244482966359	Cops9	COP9 signalosome subunit 9 [Source:MGI Symbol;Acc:MGI:1914165]
ENSMUSG00000073627	0.10390773153755715	0.2956786453050446	0.07658934737727406	0.7857179020720577	0.9997244482966359	C130036L24Rik	RIKEN cDNA C130036L24 gene [Source:MGI Symbol;Acc:MGI:2441877]
ENSMUSG00000073633	0.413664400829343	1.9720993151377242	1.4567344359437588	0.24597821694250782	0.9997244482966359	Fbxo36	F-box protein 36 [Source:MGI Symbol;Acc:MGI:1289192]
ENSMUSG00000073639	0.050191135179540325	6.895568631776376	0.1595837502801126	0.6951211633502472	0.9997244482966359	Rab18	RAB18, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:102790]
ENSMUSG00000073640	0.1786865144011545	7.265186162141806	2.1633133754040172	0.1618256318290029	0.9997244482966359	Rpl27-ps3	ribosomal protein L27, pseudogene 3 [Source:MGI Symbol;Acc:MGI:3646174]
ENSMUSG00000073643	-0.03221525192638132	6.394666374272803	0.02683291362061457	0.8720503112335518	0.9997244482966359	Wdfy1	WD repeat and FYVE domain containing 1 [Source:MGI Symbol;Acc:MGI:1916618]
ENSMUSG00000073647	0.082305631583201	4.2211580025436914	0.1697686004925528	0.6860945948798879	0.9997244482966359	Gm10557	predicted gene 10557 [Source:MGI Symbol;Acc:MGI:3708638]
ENSMUSG00000073650	-0.888495740931578	-0.7126269713317931	1.046967211846857	0.3224109352695931	0.9997244482966359	Catip	ciliogenesis associated TTC17 interacting protein [Source:MGI Symbol;Acc:MGI:2685062]
ENSMUSG00000073652	0.3522369691484135	1.447970884216745	0.6191957777381202	0.4434954634386157	0.9997244482966359	Apol7d	apolipoprotein L 7d [Source:MGI Symbol;Acc:MGI:3723449]
ENSMUSG00000073664	-0.18011886093182988	3.8728565243667887	0.32288449723939944	0.5782297631910742	0.9997244482966359	Nbeal1	neurobeachin like 1 [Source:MGI Symbol;Acc:MGI:2444343]
ENSMUSG00000073676	0.22395324471181483	7.246112873987606	1.349611603550517	0.2633415720215835	0.9997244482966359	Hspe1	heat shock protein 1 (chaperonin 10) [Source:MGI Symbol;Acc:MGI:104680]
ENSMUSG00000073678	-0.2955867062382811	5.088640205888758	0.48970313809197713	0.49477250905337966	0.9997244482966359	Pgap1	post-GPI attachment to proteins 1 [Source:MGI Symbol;Acc:MGI:2443342]
ENSMUSG00000073684	0.04643045840157619	4.421342633611762	0.07362915101805462	0.7897906959227512	0.9997244482966359	Faap20	Fanconi anemia core complex associated protein 20 [Source:MGI Symbol;Acc:MGI:1914763]
ENSMUSG00000073700	0.46931547642879606	5.3443595865838	3.3754496649279626	0.08598031004278892	0.9997244482966359	Klhl21	kelch-like 21 [Source:MGI Symbol;Acc:MGI:1919288]
ENSMUSG00000073702	0.21010056446341038	8.622213028977216	1.4143729344938558	0.25265765902476955	0.9997244482966359	Rpl31	ribosomal protein L31 [Source:MGI Symbol;Acc:MGI:2149632]
ENSMUSG00000073705	0.256547375555353	4.314995545869306	1.1776570420058352	0.2948187863955153	0.9997244482966359	Cenps	centromere protein S [Source:MGI Symbol;Acc:MGI:1917178]
ENSMUSG00000073716	-0.002128470402039489	-0.3621973805891895	1.4733518886562541e-5	0.9969875284487149	0.9997244482966359	Gm13241	predicted gene 13241 [Source:MGI Symbol;Acc:MGI:3649920]
ENSMUSG00000073725	-0.10292818596243294	5.101342708713497	0.12409854155356348	0.729527252562345	0.9997244482966359	Lmbrd1	LMBR1 domain containing 1 [Source:MGI Symbol;Acc:MGI:1915671]
ENSMUSG00000073730	-2.048783518399727	-1.220238399649465	1.857001387019242	0.19308528043685821	0.9997244482966359	Ppp1r14bl	protein phosphatase 1, regulatory inhibitor subunit 14B like [Source:MGI Symbol;Acc:MGI:1914005]
ENSMUSG00000073733	-0.7434810673899482	0.6656075917324923	2.3805030530295297	0.14350773086099583	0.9997244482966359	Cplane2	ciliogenesis and planar polarity effector 2 [Source:MGI Symbol;Acc:MGI:1923416]
ENSMUSG00000073737	-0.06274865960835502	-0.38293664417316686	0.014533197331686783	0.9056305432800325	0.9997244482966359	Gm10566	predicted gene 10566 [Source:MGI Symbol;Acc:MGI:3642220]
ENSMUSG00000073755	0.7365689008676619	2.2316246859278936	2.8037315832886143	0.11458119229216038	0.9997244482966359	5730409E04Rik	RIKEN cDNA 5730409E04Rik gene [Source:MGI Symbol;Acc:MGI:3609248]
ENSMUSG00000073758	0.5913700698926855	0.7443371349242248	1.8755660296292656	0.1908197560315704	0.9997244482966359	Sh3d21	SH3 domain containing 21 [Source:MGI Symbol;Acc:MGI:1914188]
ENSMUSG00000073771	0.06107445378877184	2.673996446040797	0.062018885673420794	0.8066812545130668	0.9997244482966359	Btbd19	BTB (POZ) domain containing 19 [Source:MGI Symbol;Acc:MGI:1925861]
ENSMUSG00000073775	0.23724028533116723	4.485484437945793	1.3864465969331847	0.25719275284090304	0.9997244482966359	Kti12	KTI12 homolog, chromatin associated [Source:MGI Symbol;Acc:MGI:1923547]
ENSMUSG00000073779	0.4925574009900106	0.32532214535270937	0.38816455100332614	0.5426161881384778	0.9997244482966359	Lrp8os2	low density lipoprotein receptor-related protein 8, apolipoprotein e receptor, opposite strand 2 [Source:MGI Symbol;Acc:MGI:3588233]
ENSMUSG00000073787	-0.8367641044674571	1.3839623811424908	2.919863972750437	0.1079175402225138	0.9997244482966359	Gm10575	predicted gene 10575 [Source:MGI Symbol;Acc:MGI:3708765]
ENSMUSG00000073791	-0.016015107490034493	2.6315182352633237	0.004248627122665448	0.9488827551956225	0.9997244482966359	Efcab7	EF-hand calcium binding domain 7 [Source:MGI Symbol;Acc:MGI:2385199]
ENSMUSG00000073792	0.44273729408620927	2.7103019320823307	2.8610975800403406	0.11122928204705299	0.9997244482966359	Alg6	asparagine-linked glycosylation 6 (alpha-1,3,-glucosyltransferase) [Source:MGI Symbol;Acc:MGI:2444031]
ENSMUSG00000073802	-0.7562243006735975	3.5140694257724223	1.813375201337446	0.19810400722085436	0.9997244482966359	Cdkn2b	cyclin dependent kinase inhibitor 2B [Source:MGI Symbol;Acc:MGI:104737]
ENSMUSG00000073805	-0.8348738893912533	3.614638556821719	2.469296135728924	0.13694562471253754	0.9997244482966359	Insyn2a	inhibitory synaptic factor 2A [Source:MGI Symbol;Acc:MGI:3605068]
ENSMUSG00000073838	0.00857387002609096	6.502947733567334	0.003337097089068476	0.9546896058563313	0.9997244482966359	Tufm	Tu translation elongation factor, mitochondrial [Source:MGI Symbol;Acc:MGI:1923686]
ENSMUSG00000073856	-0.64427345276604	0.4968415009372244	0.8276996181553686	0.37730471497617346	0.9997244482966359	Iqck	IQ motif containing K [Source:MGI Symbol;Acc:MGI:3612188]
ENSMUSG00000073867	0.2209342833581705	-0.8011965991922236	0.10616045118022698	0.7490202289104038	0.9997244482966359	AA474408	expressed sequence AA474408 [Source:MGI Symbol;Acc:MGI:3034216]
ENSMUSG00000073876	0.04729419908808344	-0.6041859433353979	0.00534238232542289	0.9426905441510063	0.9997244482966359	Gm13305	predicted gene 13305 [Source:MGI Symbol;Acc:MGI:3801997]
ENSMUSG00000073877	-0.5312385405650082	0.5699591333983333	0.9734923710617228	0.3393239528805496	0.9997244482966359	Gm13306	predicted gene 13306 [Source:MGI Symbol;Acc:MGI:3713752]
ENSMUSG00000073888	-0.23665009067266746	3.3695238286742573	0.3621583628710551	0.5562687671332078	0.9997244482966359	Ccl27a	chemokine (C-C motif) ligand 27A [Source:MGI Symbol;Acc:MGI:1343459]
ENSMUSG00000073889	-0.25920640775646664	3.1489931614032436	0.3505545561934056	0.5626052345348667	0.9997244482966359	Il11ra1	interleukin 11 receptor, alpha chain 1 [Source:MGI Symbol;Acc:MGI:107426]
ENSMUSG00000073894	0.5458703499582758	3.338058345595675	0.47581370396902134	0.5008602134505236	0.9997244482966359	Rbmxl2	RNA binding motif protein, X-linked-like 2 [Source:MGI Symbol;Acc:MGI:1923822]
ENSMUSG00000073910	0.1938269898430873	4.253047089294089	0.34206007558408685	0.5673237945469857	0.9997244482966359	Mob3b	MOB kinase activator 3B [Source:MGI Symbol;Acc:MGI:2664539]
ENSMUSG00000073968	0.3540505586343896	3.11236151431676	1.4807194581419367	0.24229930503980557	0.9997244482966359	Trim68	tripartite motif-containing 68 [Source:MGI Symbol;Acc:MGI:2142077]
ENSMUSG00000073982	0.24435526669356128	4.916164739510149	1.0904679438476355	0.3127621286938614	0.9997244482966359	Rhog	ras homolog family member G [Source:MGI Symbol;Acc:MGI:1928370]
ENSMUSG00000073985	0.3988189790230182	1.400907360731346	0.9296669627035166	0.35010504338201365	0.9997244482966359	Gm10602	predicted gene 10602 [Source:MGI Symbol;Acc:MGI:3708759]
ENSMUSG00000073987	-0.19862868974599088	3.953884233936763	0.5010373378662653	0.48980363125305526	0.9997244482966359	Ggh	gamma-glutamyl hydrolase [Source:MGI Symbol;Acc:MGI:1329035]
ENSMUSG00000073988	0.7153908895732332	1.0686342749386304	1.8123297893106562	0.1980489237773552	0.9997244482966359	Ttpa	tocopherol (alpha) transfer protein [Source:MGI Symbol;Acc:MGI:1354168]
ENSMUSG00000074024	-0.5199763807987099	1.2726315315114836	1.1654739845157072	0.297239203813648	0.9997244482966359	4632427E13Rik	RIKEN cDNA 4632427E13 gene [Source:MGI Symbol;Acc:MGI:1915436]
ENSMUSG00000074030	0.015408758526773036	5.363765581382623	0.010726114216514994	0.9188730442407073	0.9997244482966359	Exoc8	exocyst complex component 8 [Source:MGI Symbol;Acc:MGI:2142527]
ENSMUSG00000074034	0.3119559764151208	6.106030610294723	2.1918361204907204	0.15926126392266982	0.9997244482966359	Gm5921	predicted gene 5921 [Source:MGI Symbol;Acc:MGI:3648968]
ENSMUSG00000074039	-0.5120764359326955	-1.0161834384013202	0.5927375917851476	0.45321339153196327	0.9997244482966359	4930520O04Rik	RIKEN cDNA 4930520O04 gene [Source:MGI Symbol;Acc:MGI:1922366]
ENSMUSG00000074063	0.02867485401596307	0.6038733948015097	0.001417860768027622	0.9704591766083455	0.9997244482966359	Osgin1	oxidative stress induced growth inhibitor 1 [Source:MGI Symbol;Acc:MGI:1919089]
ENSMUSG00000074064	0.08873555843487768	2.6698237318041933	0.07016361606794555	0.7946725692665322	0.9997244482966359	Mlycd	malonyl-CoA decarboxylase [Source:MGI Symbol;Acc:MGI:1928485]
ENSMUSG00000074071	0.8665129580013221	1.566311620266825	0.9936978620782879	0.33465357318586053	0.9997244482966359	Fam169b	family with sequence similarity 169, member B [Source:MGI Symbol;Acc:MGI:3644026]
ENSMUSG00000074088	0.01565068592055393	6.9594693345967205	0.008005717727537493	0.9298781006568559	0.9997244482966359	Snrnp40	small nuclear ribonucleoprotein 40 (U5) [Source:MGI Symbol;Acc:MGI:1913835]
ENSMUSG00000074093	-0.4479368592486397	4.314943019062513	1.8664654041366697	0.19198419802377287	0.9997244482966359	Svip	small VCP/p97-interacting protein [Source:MGI Symbol;Acc:MGI:1922994]
ENSMUSG00000074102	-0.07608653113903842	7.521176416080516	0.11849323341463733	0.7354297376562937	0.9997244482966359	Rbm15b	RNA binding motif protein 15B [Source:MGI Symbol;Acc:MGI:1923598]
ENSMUSG00000074121	0.2807813840187021	0.5203342646565658	0.2138113343163503	0.650384574310229	0.9997244482966359	Ntf5	neurotrophin 5 [Source:MGI Symbol;Acc:MGI:97381]
ENSMUSG00000074129	0.2789040553248006	9.75279465227375	2.736608402423491	0.11865974083648048	0.9997244482966359	Rpl13a	ribosomal protein L13A [Source:MGI Symbol;Acc:MGI:1351455]
ENSMUSG00000074136	-0.11764761042924016	1.7638498710500659	0.12793272391317687	0.7255246398503966	0.9997244482966359	4930513N10Rik	RIKEN cDNA 4930513N10 gene [Source:MGI Symbol;Acc:MGI:2443064]
ENSMUSG00000074141	0.3646563159736746	1.0218260160369694	0.757994549398736	0.39755748995754814	0.9997244482966359	Il4i1	interleukin 4 induced 1 [Source:MGI Symbol;Acc:MGI:109552]
ENSMUSG00000074158	0.31498284821850947	3.052053556633315	1.3857980494995872	0.2572993523966927	0.9997244482966359	Zfp976	zinc finger protein 976 [Source:MGI Symbol;Acc:MGI:3036263]
ENSMUSG00000074165	-0.16444987253371024	4.016652864096279	0.5780557539378404	0.45875770282506234	0.9997244482966359	Zfp788	zinc finger protein 788 [Source:MGI Symbol;Acc:MGI:1914857]
ENSMUSG00000074166	-0.06877933114237542	1.6091092321794171	0.056713026677705704	0.8149630582932724	0.9997244482966359	AW146154	expressed sequence AW146154 [Source:MGI Symbol;Acc:MGI:2142212]
ENSMUSG00000074170	0.30275590980131223	3.659523634202199	0.5196479584354338	0.48206831774596604	0.9997244482966359	Plekhf1	pleckstrin homology domain containing, family F (with FYVE domain) member 1 [Source:MGI Symbol;Acc:MGI:1919537]
ENSMUSG00000074178	-0.3650641317641746	-0.7293939761880384	0.4904897147142229	0.4943361488332344	0.9997244482966359	Gm10638	predicted gene 10638 [Source:MGI Symbol;Acc:MGI:3704316]
