ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000061143	0.24041622725158185	5.418306405604846	1.766385011705431	0.2088881226853104	0.9208859378187128	Maml3	mastermind like transcriptional coactivator 3 [Source:MGI Symbol;Acc:MGI:2389461]
ENSMUSG00000061167	0.12684488089221022	7.357322772545559	0.9355497993553261	0.35277906866635245	0.950246255256732	Rpl15-ps3	ribosomal protein L15, pseudogene 3 [Source:MGI Symbol;Acc:MGI:3782952]
ENSMUSG00000061175	0.04268940993798135	5.100345721716559	0.04746730839750748	0.8312422918092717	0.9908374235891287	Fnip2	folliculin interacting protein 2 [Source:MGI Symbol;Acc:MGI:2683054]
ENSMUSG00000061186	0.012729394102156708	4.589948712706732	0.001059790125845661	0.9746153541986043	0.9992753396505047	Sfmbt2	Scm-like with four mbt domains 2 [Source:MGI Symbol;Acc:MGI:2447794]
ENSMUSG00000061207	0.014105383154897108	3.9215926927898597	0.003702128654736043	0.9524981504544725	0.9992753396505047	Stk19	serine/threonine kinase 19 [Source:MGI Symbol;Acc:MGI:1860085]
ENSMUSG00000061232	-0.17078791745011546	5.634526847934485	0.21968626938671282	0.6486185482874266	0.9748022305142348	H2-K1	histocompatibility 2, K1, K region [Source:MGI Symbol;Acc:MGI:95904]
ENSMUSG00000061242	-0.33856143732192484	-0.31128627526702046	0.7064911099506984	0.4172723467969871	0.9619054903206357	Gm9104	predicted gene 9104 [Source:MGI Symbol;Acc:MGI:3645365]
ENSMUSG00000061244	-0.13618268137806006	4.873790580089174	1.187507720845881	0.29752787434025174	0.941296521562092	Exoc5	exocyst complex component 5 [Source:MGI Symbol;Acc:MGI:2145645]
ENSMUSG00000061272	0.676742943102568	1.3121962096340232	3.9846369055231086	0.06945367743574415	0.9012166432948173	Gm14173	predicted gene 14173 [Source:MGI Symbol;Acc:MGI:3650930]
ENSMUSG00000061273	-0.10194698958102286	5.864615743203418	0.8326071896373173	0.3797351582785571	0.9569609129259593	Mmgt1	membrane magnesium transporter 1 [Source:MGI Symbol;Acc:MGI:2384305]
ENSMUSG00000061286	0.30268069105145284	5.219237184324696	2.3716198037852814	0.14986320319867577	0.9103258830456021	Exosc5	exosome component 5 [Source:MGI Symbol;Acc:MGI:107889]
ENSMUSG00000061288	-0.043506406403122075	4.399560504756523	0.05535129298513787	0.8180225884080681	0.9893164733878198	Taok3	TAO kinase 3 [Source:MGI Symbol;Acc:MGI:3041177]
ENSMUSG00000061298	-0.24997811863505773	-0.03818028639073329	0.3112859092646286	0.5872930493742381	0.9729408612112589	Agbl4	ATP/GTP binding protein-like 4 [Source:MGI Symbol;Acc:MGI:1918244]
ENSMUSG00000061306	-0.04816835833190894	7.257443911264321	0.18991017129322488	0.6708352107355764	0.9773024781456465	Slc38a10	solute carrier family 38, member 10 [Source:MGI Symbol;Acc:MGI:1919305]
ENSMUSG00000061311	-0.34294282594888054	-1.1795791080768423	0.2491747480579704	0.6268076589623148	0.9745990203328462	Rag1	recombination activating 1 [Source:MGI Symbol;Acc:MGI:97848]
ENSMUSG00000061313	0.13405799006255714	5.143153044715072	1.1166022510070361	0.31174806896723545	0.9415228419046909	Ddhd2	DDHD domain containing 2 [Source:MGI Symbol;Acc:MGI:1919358]
ENSMUSG00000061315	0.014790316020182805	7.554359713607795	0.010079209212393235	0.9217114820607849	0.998817239168886	Naca	nascent polypeptide-associated complex alpha polypeptide [Source:MGI Symbol;Acc:MGI:106095]
ENSMUSG00000061322	-0.6935328902782942	0.5236909129075664	2.8808160124896203	0.11576089689993566	0.9017347120052145	Dnai1	dynein axonemal intermediate chain 1 [Source:MGI Symbol;Acc:MGI:1916172]
ENSMUSG00000061330	0.3635405175969403	4.9237740806599755	4.790861303858421	0.04941710861560497	0.9012166432948173	Gm6436	predicted gene 6436 [Source:MGI Symbol;Acc:MGI:3644667]
ENSMUSG00000061353	0.23323718397663723	6.019765934970437	0.6210995055027404	0.4471347802984532	0.9640707223449251	Cxcl12	chemokine (C-X-C motif) ligand 12 [Source:MGI Symbol;Acc:MGI:103556]
ENSMUSG00000061356	0.8246170157079369	-0.3948776950172696	1.2152081578168124	0.29234465695257406	0.941296521562092	Nuggc	nuclear GTPase, germinal center associated [Source:MGI Symbol;Acc:MGI:2685446]
ENSMUSG00000061360	0.06697332181452963	6.3664461768573	0.16313952998904485	0.6934865157531714	0.979081626133888	Phf5a	PHD finger protein 5A [Source:MGI Symbol;Acc:MGI:2156864]
ENSMUSG00000061371	-0.0746310153161477	2.4046347513561144	0.1103295457576058	0.7455791049347388	0.9840458760059453	Zfp873	zinc finger protein 873 [Source:MGI Symbol;Acc:MGI:3040689]
ENSMUSG00000061374	-0.029788979222042985	6.055558249332001	0.06804576001873805	0.7986880607159572	0.9879095565622795	Fiz1	Flt3 interacting zinc finger protein 1 [Source:MGI Symbol;Acc:MGI:1344336]
ENSMUSG00000061390	0.10987362594129828	3.8970675277015063	0.30882993255689484	0.5887524390813244	0.973542575567029	Uba52-ps	ubitquitin A-52 residue ribosomal protein fusion product 1, pseudogene [Source:MGI Symbol;Acc:MGI:3644625]
ENSMUSG00000061393	0.1333770778767605	5.037264284563137	0.3823640663667923	0.5480588826998827	0.9709590895552912	Acvr2b	activin receptor IIB [Source:MGI Symbol;Acc:MGI:87912]
ENSMUSG00000061410	-0.15832157336227326	6.787596741030918	1.0417897364498119	0.3278208511518935	0.9448235365111767	Zcchc14	zinc finger, CCHC domain containing 14 [Source:MGI Symbol;Acc:MGI:2159407]
ENSMUSG00000061411	-0.06696755987808019	5.743763895425735	0.1355342491084631	0.7192630624196782	0.9802605912829121	Nol4l	nucleolar protein 4-like [Source:MGI Symbol;Acc:MGI:1918765]
ENSMUSG00000061436	-0.28232714756128063	6.977388021058747	0.5158155837125971	0.48791276247435145	0.966611549579524	Hipk2	homeodomain interacting protein kinase 2 [Source:MGI Symbol;Acc:MGI:1314872]
ENSMUSG00000061451	-0.5435885566512075	1.7080326840948323	3.666433432808019	0.0800010205353238	0.9012166432948173	Tmem151a	transmembrane protein 151A [Source:MGI Symbol;Acc:MGI:2147713]
ENSMUSG00000061455	0.0011904584979161741	4.503238557330076	4.006628733161371e-5	0.9950550525371284	0.9996834723762965	Stx17	syntaxin 17 [Source:MGI Symbol;Acc:MGI:1914977]
ENSMUSG00000061458	0.12320495852841404	6.0859914781323345	0.7373447390646249	0.4075711870205321	0.9619054903206357	Nol10	nucleolar protein 10 [Source:MGI Symbol;Acc:MGI:2684913]
ENSMUSG00000061461	0.021408891317604612	4.071032392581085	0.019436078111410945	0.8914682607223612	0.9968846536817257	Smim20	small integral membrane protein 20 [Source:MGI Symbol;Acc:MGI:1913528]
ENSMUSG00000061469	-0.396400081295582	-1.011416846767676	0.6600181663236456	0.4325947489375984	0.9631786948254517	Msantd5	Myb/SANT DNA binding domain containing 5 [Source:MGI Symbol;Acc:MGI:3650740]
ENSMUSG00000061474	-0.047956828731596304	4.026814264903145	0.0862211637654617	0.7741238119088264	0.9848154899962087	Mrps36	mitochondrial ribosomal protein S36 [Source:MGI Symbol;Acc:MGI:1913378]
ENSMUSG00000061477	0.2055875917893	9.1541793821652	2.9044202552324885	0.11442840678796899	0.9017347120052145	Rps7	ribosomal protein S7 [Source:MGI Symbol;Acc:MGI:1333818]
ENSMUSG00000061479	-0.015420822984660066	7.532839877910513	0.012962801205121588	0.9112622484816721	0.9986323843643239	Snrpa	small nuclear ribonucleoprotein polypeptide A [Source:MGI Symbol;Acc:MGI:1855690]
ENSMUSG00000061482	-1.1047380383081595	0.08685376598763953	7.6434293298940785	0.017325502300621756	0.8861482661583436	H4c4	H4 clustered histone 4 [Source:MGI Symbol;Acc:MGI:2448423]
ENSMUSG00000061488	0.2540602690281383	-0.17212208172343396	0.35334578910494596	0.563418478576208	0.9727553574801959	Rpl27a-ps1	ribosomal protein L27A, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3645354]
ENSMUSG00000061517	-0.043006238083674424	6.767303675238146	0.031677473163054595	0.8618813797832949	0.9928701057835179	Sox21	SRY (sex determining region Y)-box 21 [Source:MGI Symbol;Acc:MGI:2654070]
ENSMUSG00000061518	0.1128507762814337	7.329587961804172	0.8797428055519806	0.367022899250776	0.9524866398142516	Cox5b	cytochrome c oxidase subunit 5B [Source:MGI Symbol;Acc:MGI:88475]
ENSMUSG00000061524	-0.3655035167416093	7.428050865923878	1.5541531281113619	0.23851520884692246	0.9313130259929302	Zic2	zinc finger protein of the cerebellum 2 [Source:MGI Symbol;Acc:MGI:106679]
ENSMUSG00000061527	-2.2884341350614874	1.0110729141487633	5.733725580878997	0.0348969904371828	0.8922217535787	Krt5	keratin 5 [Source:MGI Symbol;Acc:MGI:96702]
ENSMUSG00000061533	0.19802609334957924	3.9337154807162125	0.9813212679268667	0.34169788925754974	0.9468444702219461	Cep128	centrosomal protein 128 [Source:MGI Symbol;Acc:MGI:1922466]
ENSMUSG00000061535	1.5229007661025926	-0.24258933034245594	9.088380668115684	0.01092122671955243	0.8861482661583436	C1qtnf7	C1q and tumor necrosis factor related protein 7 [Source:MGI Symbol;Acc:MGI:1925911]
ENSMUSG00000061536	-0.3785497069497508	5.2187485410287895	6.689700126775159	0.02404223649330757	0.8873094727282954	Sec22c	SEC22 homolog C, vesicle trafficking protein [Source:MGI Symbol;Acc:MGI:2447871]
ENSMUSG00000061544	0.17220513994163883	4.417675361185196	0.7658822945412042	0.3989097642876115	0.9617063247400236	Zfp229	zinc finger protein 229 [Source:MGI Symbol;Acc:MGI:2679295]
ENSMUSG00000061559	0.09063792299442754	6.2116335390720465	0.38868995439750154	0.5448192117590782	0.9709590895552912	Wdr61	WD repeat domain 61 [Source:MGI Symbol;Acc:MGI:1917493]
ENSMUSG00000061576	-0.9067910057474299	4.220284015874256	7.777431176259631	0.017131426812903763	0.8861482661583436	Dpp6	dipeptidylpeptidase 6 [Source:MGI Symbol;Acc:MGI:94921]
ENSMUSG00000061577	1.0371988903362384	-0.6595990191311657	2.4442301693711723	0.14429377745929542	0.90862866780216	Adgrg5	adhesion G protein-coupled receptor G5 [Source:MGI Symbol;Acc:MGI:2685955]
ENSMUSG00000061578	-0.4532402905578232	3.784308279639371	1.071362242659952	0.3228737427987627	0.9424744712374606	Ksr2	kinase suppressor of ras 2 [Source:MGI Symbol;Acc:MGI:3610315]
ENSMUSG00000061589	-0.11113326435486219	6.817319630645938	0.9823810690695365	0.3414473845750434	0.9468444702219461	Dot1l	DOT1-like, histone H3 methyltransferase (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:2143886]
ENSMUSG00000061601	-0.6932236900187162	3.8676681468029006	1.4255181147525997	0.2581201666654129	0.9355505119916889	Pclo	piccolo (presynaptic cytomatrix protein) [Source:MGI Symbol;Acc:MGI:1349390]
ENSMUSG00000061603	-0.3464889026978268	5.771935635381284	0.47838561629382176	0.5037848937912688	0.9709590895552912	Akap6	A kinase (PRKA) anchor protein 6 [Source:MGI Symbol;Acc:MGI:3050566]
ENSMUSG00000061607	0.19949288108806562	7.904581008005574	1.4890647146718714	0.24612306571976028	0.9331936583879445	Mdc1	mediator of DNA damage checkpoint 1 [Source:MGI Symbol;Acc:MGI:3525201]
ENSMUSG00000061613	0.07351418491535582	7.291359614765852	0.22329907223687792	0.6451338408564231	0.9748022305142348	U2af1	U2 small nuclear ribonucleoprotein auxiliary factor (U2AF) 1 [Source:MGI Symbol;Acc:MGI:98884]
ENSMUSG00000061615	-0.2573460794570718	1.8778620069574923	0.5133562892351345	0.48759043385020473	0.9665627057784613	H2ac4	H2A clustered histone 4 [Source:MGI Symbol;Acc:MGI:2448306]
ENSMUSG00000061633	0.01764152904040715	0.7817713664844174	0.0023009859348878067	0.9625413887016437	0.9992753396505047	Ndufb11b	NADH:ubiquinone oxidoreductase subunit B11B [Source:MGI Symbol;Acc:MGI:1913596]
ENSMUSG00000061650	0.1683086863017778	5.665871224217859	1.8105909029592298	0.20365488561346062	0.9208859378187128	Med9	mediator complex subunit 9 [Source:MGI Symbol;Acc:MGI:2183151]
ENSMUSG00000061665	0.34518239279259627	6.424262020137328	4.084771564631821	0.06648953010048819	0.9012166432948173	Cd2ap	CD2-associated protein [Source:MGI Symbol;Acc:MGI:1330281]
ENSMUSG00000061666	-0.31038508975825563	5.503617555639851	7.364946773486533	0.019025794713907918	0.8861482661583436	Gdpd1	glycerophosphodiester phosphodiesterase domain containing 1 [Source:MGI Symbol;Acc:MGI:1913819]
ENSMUSG00000061669	0.24446313226204452	1.5619583102078733	0.5795904323733653	0.46137651198071683	0.9640707223449251	Rpl34-ps2	ribosomal protein L34, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3648994]
ENSMUSG00000061684	0.14444559413008834	2.7232525953480726	0.36264531704494257	0.5584040424346302	0.9709590895552912	Rpl21-ps8	ribosomal protein L21, pseudogene 8 [Source:MGI Symbol;Acc:MGI:3648345]
ENSMUSG00000061689	-0.025705072173123122	7.148614030781444	0.058574013072058846	0.8129077062986307	0.9888640143821205	Dlgap4	DLG associated protein 4 [Source:MGI Symbol;Acc:MGI:2138865]
ENSMUSG00000061718	-0.1257014620459806	0.24211655185511605	0.032449319618399176	0.8601308892454871	0.9928701057835179	Ppp1r1b	protein phosphatase 1, regulatory inhibitor subunit 1B [Source:MGI Symbol;Acc:MGI:94860]
ENSMUSG00000061723	0.9768392067003582	1.8954434376978373	3.7302745558798476	0.07815047432028968	0.9012166432948173	Tnnt3	troponin T3, skeletal, fast [Source:MGI Symbol;Acc:MGI:109550]
ENSMUSG00000061724	-0.3317671455453875	3.635606078162144	1.7370437116848747	0.21245920240694655	0.9209530402265625	Gm2423	predicted gene 2423 [Source:MGI Symbol;Acc:MGI:3805957]
ENSMUSG00000061728	-0.23416360084608168	-0.9518391034044492	0.1529233664327962	0.7040964984333571	0.9792815339398014	Btnl7-ps	butyrophilin-like 7, pseudogene [Source:MGI Symbol;Acc:MGI:2388054]
ENSMUSG00000061731	0.24507533396785908	6.837966311940891	4.690615703786452	0.051487453058979574	0.9012166432948173	Ext1	exostosin glycosyltransferase 1 [Source:MGI Symbol;Acc:MGI:894663]
ENSMUSG00000061740	0.5862518713948094	0.6060691949684541	1.102831026327339	0.3146437882131544	0.9415228419046909	Cyp2d22	cytochrome P450, family 2, subfamily d, polypeptide 22 [Source:MGI Symbol;Acc:MGI:1929474]
ENSMUSG00000061751	-0.4290643881846212	5.210351503118646	2.797142753737348	0.12152214820504248	0.9017347120052145	Kalrn	kalirin, RhoGEF kinase [Source:MGI Symbol;Acc:MGI:2685385]
ENSMUSG00000061755	-0.0664789514954302	6.770877581106669	0.10269685460979402	0.7543244258336744	0.9840458760059453	Bod1l	biorientation of chromosomes in cell division 1-like [Source:MGI Symbol;Acc:MGI:2444804]
ENSMUSG00000061758	-0.1777782271016291	3.4292239634668533	0.954236798721874	0.34819214793772224	0.9499538268294493	Akr1b10	aldo-keto reductase family 1, member B10 (aldose reductase) [Source:MGI Symbol;Acc:MGI:1915111]
ENSMUSG00000061759	0.2570214822935679	4.308725014378276	1.3300050476881335	0.2715683659719739	0.9389726695423442	Armt1	acidic residue methyltransferase 1 [Source:MGI Symbol;Acc:MGI:1920669]
ENSMUSG00000061778	-0.02067517583707597	3.695796686845975	0.013554466957995144	0.9092693784670898	0.9986323843643239	Mospd2	motile sperm domain containing 2 [Source:MGI Symbol;Acc:MGI:1924013]
ENSMUSG00000061787	0.22704049242204358	8.916216705148983	5.343566780294366	0.039642589309261476	0.896023026357894	Rps17	ribosomal protein S17 [Source:MGI Symbol;Acc:MGI:1309526]
ENSMUSG00000061808	1.039790735308338	4.726055223426173	1.2161646901916552	0.29413603724087767	0.941296521562092	Ttr	transthyretin [Source:MGI Symbol;Acc:MGI:98865]
ENSMUSG00000061815	-0.3440104476588099	-0.3943460622520654	0.7838602795469659	0.461048499453001	0.9640707223449251	Rufy4	RUN and FYVE domain containing 4 [Source:MGI Symbol;Acc:MGI:3588214]
ENSMUSG00000061816	1.1259762118418184	1.1509091881237596	1.0357901772037144	0.329906615079561	0.9456463590655279	Myl1	myosin, light polypeptide 1 [Source:MGI Symbol;Acc:MGI:97269]
ENSMUSG00000061833	0.27234484563527317	4.777673917845972	2.3450367224708204	0.15196995340748434	0.9103258830456021	Gm6311	predicted gene 6311 [Source:MGI Symbol;Acc:MGI:3644735]
ENSMUSG00000061838	0.3551938185578923	6.1487175364787525	6.820471915715535	0.022958363744941993	0.8873094727282954	Suclg2	succinate-Coenzyme A ligase, GDP-forming, beta subunit [Source:MGI Symbol;Acc:MGI:1306824]
ENSMUSG00000061848	0.10579633850673627	2.6004606795152494	0.1308938503741304	0.723885247215773	0.9807009744050093	Gm5805	predicted gene 5805 [Source:MGI Symbol;Acc:MGI:3644633]
ENSMUSG00000061859	0.2507384859913163	3.9448008809492587	1.914563230775952	0.19200309968226367	0.9172161414807353	Patj	PATJ, crumbs cell polarity complex component [Source:MGI Symbol;Acc:MGI:1277960]
ENSMUSG00000061878	0.15543376740365714	1.2774972761549341	0.09708841601473552	0.7607735321629467	0.9840458760059453	Sphk1	sphingosine kinase 1 [Source:MGI Symbol;Acc:MGI:1316649]
ENSMUSG00000061882	-0.2196927026160062	0.9152596283606551	0.6083594261546512	0.45072643500067144	0.9640707223449251	Ccdc62	coiled-coil domain containing 62 [Source:MGI Symbol;Acc:MGI:2684996]
ENSMUSG00000061887	-0.2114346593983136	8.040385370581143	2.583593620646392	0.1343149968751629	0.9070686754219331	Ssbp3	single-stranded DNA binding protein 3 [Source:MGI Symbol;Acc:MGI:1919725]
ENSMUSG00000061894	-0.08062070965206934	3.304950900579566	0.1546982296690922	0.701079874001422	0.9792815339398014	Zscan20	zinc finger and SCAN domains 20 [Source:MGI Symbol;Acc:MGI:2679268]
ENSMUSG00000061897	0.10743891572787316	2.6044987285964467	0.22101978003195805	0.646810255566636	0.9748022305142348	Gm14292	predicted gene 14292 [Source:MGI Symbol;Acc:MGI:3649964]
ENSMUSG00000061898	0.4073213026059297	4.328837993519575	3.983558276553765	0.06948646952493798	0.9012166432948173	Rbak	RB-associated KRAB zinc finger [Source:MGI Symbol;Acc:MGI:1927369]
ENSMUSG00000061904	0.07481444436252277	8.394296552506962	0.39707755201336403	0.5405804554699197	0.9709590895552912	Slc25a3	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 3 [Source:MGI Symbol;Acc:MGI:1353498]
ENSMUSG00000061911	-0.6478355487474974	3.6524523501404706	2.8723045576008115	0.11740795456810614	0.9017347120052145	Myt1l	myelin transcription factor 1-like [Source:MGI Symbol;Acc:MGI:1100511]
ENSMUSG00000061950	4.376373151025521e-5	6.239544808402699	1.5468538712152642e-7	0.9996927443281842	1	Ppp4r1	protein phosphatase 4, regulatory subunit 1 [Source:MGI Symbol;Acc:MGI:1917601]
ENSMUSG00000061958	0.08438148173467565	-1.2955932614436898	0.01341297809658932	0.9097458864203802	0.9986323843643239	Defa38	defensin, alpha, 38 [Source:MGI Symbol;Acc:MGI:3709605]
ENSMUSG00000061979	0.30289133675044366	4.6143402696144005	4.199785944165022	0.06327184924057935	0.9012166432948173	Rcc1l	reculator of chromosome condensation 1 like [Source:MGI Symbol;Acc:MGI:2137600]
ENSMUSG00000061981	0.0294740277968529	6.858036900843865	0.062019911276330573	0.8076015192357596	0.9882275768156871	Flot2	flotillin 2 [Source:MGI Symbol;Acc:MGI:103309]
ENSMUSG00000061983	0.26661657835765756	9.616119796467547	2.976061516910103	0.11049896240616747	0.9017347120052145	Rps12	ribosomal protein S12 [Source:MGI Symbol;Acc:MGI:98105]
ENSMUSG00000062006	0.14468175540436753	7.3533433398070125	1.625527060781621	0.2267885199909987	0.9254818052825647	Rpl34	ribosomal protein L34 [Source:MGI Symbol;Acc:MGI:1915686]
ENSMUSG00000062012	0.0731782243148839	4.941511971210557	0.2986266642806445	0.5948990566662204	0.9744310984598	Zfp13	zinc finger protein 13 [Source:MGI Symbol;Acc:MGI:99159]
ENSMUSG00000062014	0.03695523252219423	6.58762446464261	0.047311864385370106	0.8315141485357644	0.9908374235891287	Gmfb	glia maturation factor, beta [Source:MGI Symbol;Acc:MGI:1927133]
ENSMUSG00000062031	0.13118212082789735	5.221760510240496	0.6965702190927521	0.42046962032583257	0.9630242964687474	Pgghg	protein glucosylgalactosylhydroxylysine glucosidase [Source:MGI Symbol;Acc:MGI:2444047]
ENSMUSG00000062038	-0.6562637931816275	-0.5106224214340461	1.1982397155176197	0.29545541563903155	0.941296521562092	Gm10108	predicted pseudogene 10108 [Source:MGI Symbol;Acc:MGI:3642431]
ENSMUSG00000062040	-0.027232101676715095	3.9505013711223547	0.03419040256673984	0.8564337395644215	0.9924513596359188	Zfp27	zinc finger protein 27 [Source:MGI Symbol;Acc:MGI:99174]
ENSMUSG00000062044	-0.5563312783987093	6.653454227087071	4.767788719364258	0.051022030257860305	0.9012166432948173	Lmtk3	lemur tyrosine kinase 3 [Source:MGI Symbol;Acc:MGI:3039582]
ENSMUSG00000062054	0.04764545817174813	4.339555532564241	0.09551181042008064	0.7626574940180729	0.9840458760059453	Iah1	isoamyl acetate-hydrolyzing esterase 1 homolog [Source:MGI Symbol;Acc:MGI:1914982]
ENSMUSG00000062070	0.061588847177851555	8.4830816099268	0.0370386079867216	0.8509656140365653	0.9921999659551514	Pgk1	phosphoglycerate kinase 1 [Source:MGI Symbol;Acc:MGI:97555]
ENSMUSG00000062075	-0.08481335694387776	6.438394771259655	0.38953042403061455	0.5443915793068806	0.9709590895552912	Lmnb2	lamin B2 [Source:MGI Symbol;Acc:MGI:96796]
ENSMUSG00000062077	-0.4505460392259617	0.26201231690246024	0.521325729146714	0.4843015806229689	0.9660197797581068	Trim54	tripartite motif-containing 54 [Source:MGI Symbol;Acc:MGI:1889623]
ENSMUSG00000062078	0.01178404026520346	8.529546897933011	0.00849544571070201	0.928104447494482	0.9991240658360147	Qk	quaking, KH domain containing RNA binding [Source:MGI Symbol;Acc:MGI:97837]
ENSMUSG00000062081	0.0020506257463078644	1.1950500817557657	4.131958942317585e-5	0.994978308469875	0.9996834723762965	Gm6055	predicted gene 6055 [Source:MGI Symbol;Acc:MGI:3648620]
ENSMUSG00000062083	0.25767745808102027	0.35366445645258526	0.4811712697670097	0.5012827501953672	0.9709590895552912	Rpl13a-ps1	ribosomal protein 13A, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3648883]
ENSMUSG00000062093	0.2656858342782647	5.3363425312323285	4.996268565908788	0.04547900871652038	0.9012166432948173	Gm10110	predicted gene 10110 [Source:MGI Symbol;Acc:MGI:3641718]
ENSMUSG00000062098	0.1369229995748743	4.758644615947369	0.583489903997845	0.4599083658353412	0.9640707223449251	Btbd3	BTB (POZ) domain containing 3 [Source:MGI Symbol;Acc:MGI:2385155]
ENSMUSG00000062101	0.5026744914904547	0.7778913088068362	2.3118030462776487	0.1546567876468386	0.9122353376610638	Zfp119b	zinc finger protein 119b [Source:MGI Symbol;Acc:MGI:2385323]
ENSMUSG00000062110	0.1555401803583029	3.1555635775273316	0.5873259461631849	0.4584717542325889	0.9640707223449251	Scfd2	Sec1 family domain containing 2 [Source:MGI Symbol;Acc:MGI:2443446]
ENSMUSG00000062115	-0.011438483540351997	7.162295577688043	0.004400786256560497	0.9482160585271531	0.9992753396505047	Rai1	retinoic acid induced 1 [Source:MGI Symbol;Acc:MGI:103291]
ENSMUSG00000062116	0.11231206652382134	3.8289946373230115	0.33281819959700965	0.574815749814054	0.9727553574801959	Zfp954	zinc finger protein 954 [Source:MGI Symbol;Acc:MGI:1917764]
ENSMUSG00000062127	-0.10427892831754347	6.431444430491713	0.5214074314296996	0.48426806441678794	0.9660197797581068	Cttnbp2nl	CTTNBP2 N-terminal like [Source:MGI Symbol;Acc:MGI:1933137]
ENSMUSG00000062151	-0.18851096832894396	-0.28895975486543046	0.052201469563098624	0.8232728063882893	0.9900174531327975	Unc13c	unc-13 homolog C [Source:MGI Symbol;Acc:MGI:2149021]
ENSMUSG00000062152	-0.5349104768887699	-0.907845196254597	0.5428004196806011	0.4756287912207302	0.9640707223449251	Rpl21-ps14	ribosomal protein L21, pseudogene 14 [Source:MGI Symbol;Acc:MGI:3648110]
ENSMUSG00000062157	0.36694783500938516	1.2158447436492597	0.8433700955983962	0.37677449246424877	0.9563140742575689	Ifnlr1	interferon lambda receptor 1 [Source:MGI Symbol;Acc:MGI:2429859]
ENSMUSG00000062169	0.0729375940903198	5.794541380150249	0.42091423920577703	0.5288718937126589	0.9709590895552912	Cnih4	cornichon family AMPA receptor auxiliary protein 4 [Source:MGI Symbol;Acc:MGI:1925828]
ENSMUSG00000062170	0.575592616592546	3.0322772186435247	3.2184063728847727	0.09838560156509676	0.9017347120052145	Fmr1nb	Fmr1 neighbor [Source:MGI Symbol;Acc:MGI:2672032]
ENSMUSG00000062175	0.004527685516378774	5.73993211137019	0.001024293092268871	0.9750019000650791	0.9992753396505047	Tgif2	TGFB-induced factor homeobox 2 [Source:MGI Symbol;Acc:MGI:1915299]
ENSMUSG00000062184	0.09984423478837258	5.176223894475189	0.24934620391637954	0.6266903097536898	0.9745990203328462	Hs6st2	heparan sulfate 6-O-sulfotransferase 2 [Source:MGI Symbol;Acc:MGI:1354959]
ENSMUSG00000062190	-0.004084457247519095	5.436678676261383	9.345019660872429e-4	0.976122325100008	0.9992753396505047	Lancl2	LanC (bacterial lantibiotic synthetase component C)-like 2 [Source:MGI Symbol;Acc:MGI:1919085]
ENSMUSG00000062198	-0.06928465974923262	3.107283933835561	0.14530559522483055	0.7098184481007928	0.9793577661619903	2700097O09Rik	RIKEN cDNA 2700097O09 gene [Source:MGI Symbol;Acc:MGI:1919908]
ENSMUSG00000062202	-0.09570755314255043	5.526228474369324	0.5598341619778905	0.4689380607856427	0.9640707223449251	Btbd9	BTB (POZ) domain containing 9 [Source:MGI Symbol;Acc:MGI:1916625]
ENSMUSG00000062203	0.013300445756061334	7.606510122999967	0.007173544437150885	0.9339185677209376	0.9992753396505047	Gspt1	G1 to S phase transition 1 [Source:MGI Symbol;Acc:MGI:1316728]
ENSMUSG00000062209	-0.4820301850523523	3.4103426343059415	0.9387190218134381	0.35350766226220154	0.950246255256732	Erbb4	erb-b2 receptor tyrosine kinase 4 [Source:MGI Symbol;Acc:MGI:104771]
ENSMUSG00000062210	0.3674826590595814	4.008841724170111	1.8022506740006394	0.20465631781707938	0.9208859378187128	Tnfaip8	tumor necrosis factor, alpha-induced protein 8 [Source:MGI Symbol;Acc:MGI:2147191]
ENSMUSG00000062232	-0.2424954940884642	4.658610389294393	0.840733903011027	0.37792823884019644	0.9564325262531591	Rapgef2	Rap guanine nucleotide exchange factor (GEF) 2 [Source:MGI Symbol;Acc:MGI:2659071]
ENSMUSG00000062234	0.009296352849728169	6.50378034286852	0.005866172708514717	0.9402287317398095	0.9992753396505047	Gak	cyclin G associated kinase [Source:MGI Symbol;Acc:MGI:2442153]
ENSMUSG00000062248	0.0064823890369770445	6.0945177316649675	0.0013263327340521265	0.9715555580658322	0.9992753396505047	Cks2	CDC28 protein kinase regulatory subunit 2 [Source:MGI Symbol;Acc:MGI:1913447]
ENSMUSG00000062252	-0.2656942099264897	-1.0252397446455839	0.1924538017124652	0.6687849204518977	0.9762670458971914	Lhfpl5	lipoma HMGIC fusion partner-like 5 [Source:MGI Symbol;Acc:MGI:1915382]
ENSMUSG00000062257	-0.3740912429333553	2.7891955017030705	1.0972595001574552	0.31579395882256267	0.9415228419046909	Opcml	opioid binding protein/cell adhesion molecule-like [Source:MGI Symbol;Acc:MGI:97397]
ENSMUSG00000062270	-0.08506115921798649	8.622359467657077	0.4787047910751716	0.5023603013176163	0.9709590895552912	Morf4l1	mortality factor 4 like 1 [Source:MGI Symbol;Acc:MGI:1096551]
